sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
2.647;482;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.13555;1.51980;RandomDance_1@86;Tri1_P1_C01@87;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
2.500;232;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.13555;1.51980;RandomDance_2@88;Tri1_P1_C01@89;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
324.066;739;;1000rounds;Yes;No;2;0.28627;0.95258;0.00000;0.71862;1.23885;AgentBuyogMain_c01@90;Tri1_P1_C1@91;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.0;0.0;0.9525776665955881;0.2862715556706628;Energy-A-prof1.xml;Energy-A-prof2.xml
119.167;278;;1000rounds;Yes;No;2;0.72426;0.76589;0.00763;0.24438;1.49015;AgentBuyogMain_c1@92;Tri1_P1_C1@93;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.0;0.0;0.7658855348182733;0.724259915200464;Energy-A-prof1.xml;Energy-A-prof2.xml
52.743;127;;1000rounds;Yes;No;2;0.67150;0.87526;0.00000;0.06631;1.54676;AgentBuyogMain_c2@94;Tri1_P1_C1@95;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.0;0.0;0.6714975622053416;0.8752627397777706;Energy-A-prof1.xml;Energy-A-prof2.xml
0.261;739;;1000rounds;Yes;No;2;0.28627;0.95258;0.00000;0.71862;1.23885;AgentHP2_main_01@96;Tri1_P1_C1@97;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.0;0.0;0.9525776665955881;0.2862715556706628;Energy-A-prof1.xml;Energy-A-prof2.xml
0.104;278;;1000rounds;Yes;No;2;0.72426;0.76589;0.00763;0.24438;1.49015;AgentHP2_main_1@98;Tri1_P1_C1@99;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.0;0.0;0.7658855348182733;0.724259915200464;Energy-A-prof1.xml;Energy-A-prof2.xml
0.052;127;;1000rounds;Yes;No;2;0.67150;0.87526;0.00000;0.06631;1.54676;AgentHP2_main_2@100;Tri1_P1_C1@101;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.0;0.0;0.6714975622053416;0.8752627397777706;Energy-A-prof1.xml;Energy-A-prof2.xml
0.253;739;;1000rounds;Yes;No;2;0.28627;0.95258;0.00000;0.71862;1.23885;AgentYK_01@102;Tri1_P1_C1@103;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.0;0.0;0.9525776665955881;0.2862715556706628;Energy-A-prof1.xml;Energy-A-prof2.xml
0.107;295;;1000rounds;Yes;No;2;0.70629;0.74135;0.04010;0.20275;1.44764;AgentYK_1@104;Tri1_P1_C1@105;0.7062938453512851;0.7413510843218339;0.7062938453512851;0.7413510843218339;0.7062938453512851;0.7413510843218339;0.0;0.0;0.7062938453512851;0.7413510843218339;Energy-A-prof1.xml;Energy-A-prof2.xml
0.098;289;;1000rounds;Yes;No;2;0.46361;0.74628;0.23758;0.25399;1.20989;AgentYK_2@106;Tri1_P1_C1@107;0.4636118310098603;0.7462752514512224;0.4636118310098603;0.7462752514512224;0.4636118310098603;0.7462752514512224;0.0;0.0;0.4636118310098603;0.7462752514512224;Energy-A-prof1.xml;Energy-A-prof2.xml
0.281;739;;1000rounds;Yes;No;2;0.28627;0.95258;0.00000;0.71862;1.23885;AgreeableAgent2018_01@108;Tri1_P1_C1@109;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.0;0.0;0.9525776665955881;0.2862715556706628;Energy-A-prof1.xml;Energy-A-prof2.xml
0.102;278;;1000rounds;Yes;No;2;0.72426;0.76589;0.00763;0.24438;1.49015;AgreeableAgent2018_1@110;Tri1_P1_C1@111;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.0;0.0;0.7658855348182733;0.724259915200464;Energy-A-prof1.xml;Energy-A-prof2.xml
0.051;127;;1000rounds;Yes;No;2;0.67150;0.87526;0.00000;0.06631;1.54676;AgreeableAgent2018_2@112;Tri1_P1_C1@113;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.0;0.0;0.6714975622053416;0.8752627397777706;Energy-A-prof1.xml;Energy-A-prof2.xml
0.247;739;;1000rounds;Yes;No;2;0.28627;0.95258;0.00000;0.71862;1.23885;GeneKing_01@114;Tri1_P1_C1@115;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.0;0.0;0.9525776665955881;0.2862715556706628;Energy-A-prof1.xml;Energy-A-prof2.xml
0.097;278;;1000rounds;Yes;No;2;0.72426;0.76589;0.00763;0.24438;1.49015;GeneKing_1@116;Tri1_P1_C1@117;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.0;0.0;0.7658855348182733;0.724259915200464;Energy-A-prof1.xml;Energy-A-prof2.xml
0.052;127;;1000rounds;Yes;No;2;0.67150;0.87526;0.00000;0.06631;1.54676;GeneKing_2@118;Tri1_P1_C1@119;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.0;0.0;0.6714975622053416;0.8752627397777706;Energy-A-prof1.xml;Energy-A-prof2.xml
0.257;739;;1000rounds;Yes;No;2;0.28627;0.95258;0.00000;0.71862;1.23885;GroupY_01@120;Tri1_P1_C1@121;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.0;0.0;0.9525776665955881;0.2862715556706628;Energy-A-prof1.xml;Energy-A-prof2.xml
0.096;278;;1000rounds;Yes;No;2;0.72426;0.76589;0.00763;0.24438;1.49015;GroupY_1@122;Tri1_P1_C1@123;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.0;0.0;0.7658855348182733;0.724259915200464;Energy-A-prof1.xml;Energy-A-prof2.xml
0.048;127;;1000rounds;Yes;No;2;0.67150;0.87526;0.00000;0.06631;1.54676;GroupY_2@124;Tri1_P1_C1@125;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.0;0.0;0.6714975622053416;0.8752627397777706;Energy-A-prof1.xml;Energy-A-prof2.xml
7.249;738;;1000rounds;Yes;No;2;0.26576;0.96279;0.00000;0.74153;1.22855;JonnyBlack_01@126;Tri1_P1_C1@127;0.9627870630188555;0.26576235688723315;0.9627870630188555;0.26576235688723315;0.9627870630188555;0.26576235688723315;0.0;0.0;0.9627870630188555;0.26576235688723315;Energy-A-prof1.xml;Energy-A-prof2.xml
3.114;278;;1000rounds;Yes;No;2;0.72426;0.76589;0.00763;0.24438;1.49015;JonnyBlack_1@128;Tri1_P1_C1@129;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.0;0.0;0.7658855348182733;0.724259915200464;Energy-A-prof1.xml;Energy-A-prof2.xml
2.163;127;;1000rounds;Yes;No;2;0.67150;0.87526;0.00000;0.06631;1.54676;JonnyBlack_2@130;Tri1_P1_C1@131;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.0;0.0;0.6714975622053416;0.8752627397777706;Energy-A-prof1.xml;Energy-A-prof2.xml
0.265;739;;1000rounds;Yes;No;2;0.28627;0.95258;0.00000;0.71862;1.23885;Mamenchis_01@132;Tri1_P1_C1@133;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.0;0.0;0.9525776665955881;0.2862715556706628;Energy-A-prof1.xml;Energy-A-prof2.xml
0.105;278;;1000rounds;Yes;No;2;0.72426;0.76589;0.00763;0.24438;1.49015;Mamenchis_1@134;Tri1_P1_C1@135;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.0;0.0;0.7658855348182733;0.724259915200464;Energy-A-prof1.xml;Energy-A-prof2.xml
0.051;127;;1000rounds;Yes;No;2;0.67150;0.87526;0.00000;0.06631;1.54676;Mamenchis_2@136;Tri1_P1_C1@137;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.0;0.0;0.6714975622053416;0.8752627397777706;Energy-A-prof1.xml;Energy-A-prof2.xml
0.261;739;;1000rounds;Yes;No;2;0.28627;0.95258;0.00000;0.71862;1.23885;Mosa_01@138;Tri1_P1_C1@139;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.0;0.0;0.9525776665955881;0.2862715556706628;Energy-A-prof1.xml;Energy-A-prof2.xml
0.105;278;;1000rounds;Yes;No;2;0.72426;0.76589;0.00763;0.24438;1.49015;Mosa_1@140;Tri1_P1_C1@141;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.0;0.0;0.7658855348182733;0.724259915200464;Energy-A-prof1.xml;Energy-A-prof2.xml
0.050;127;;1000rounds;Yes;No;2;0.67150;0.87526;0.00000;0.06631;1.54676;Mosa_2@142;Tri1_P1_C1@143;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.0;0.0;0.6714975622053416;0.8752627397777706;Energy-A-prof1.xml;Energy-A-prof2.xml
8.612;740;;1000rounds;Yes;No;2;0.28627;0.95258;0.00000;0.71862;1.23885;RandomDance_01@144;Tri1_P1_C1@145;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.9525776665955881;0.2862715556706628;0.0;0.0;0.9525776665955881;0.2862715556706628;Energy-A-prof1.xml;Energy-A-prof2.xml
2.457;278;;1000rounds;Yes;No;2;0.72426;0.76589;0.00763;0.24438;1.49015;RandomDance_1@146;Tri1_P1_C1@147;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.7658855348182733;0.724259915200464;0.0;0.0;0.7658855348182733;0.724259915200464;Energy-A-prof1.xml;Energy-A-prof2.xml
2.350;127;;1000rounds;Yes;No;2;0.67150;0.87526;0.00000;0.06631;1.54676;RandomDance_2@148;Tri1_P1_C1@149;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.6714975622053416;0.8752627397777706;0.0;0.0;0.6714975622053416;0.8752627397777706;Energy-A-prof1.xml;Energy-A-prof2.xml
304.977;697;;1000rounds;Yes;No;2;0.21065;0.97175;0.00000;0.79514;1.18239;AgentBuyogMain_c01@150;Tri1_P1_C2@151;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
84.914;199;;1000rounds;Yes;No;2;0.60728;0.80219;0.01820;0.36422;1.40948;AgentBuyogMain_c1@152;Tri1_P1_C2@153;0.8021939801312068;0.6072821574278936;0.8021939801312068;0.6072821574278936;0.8021939801312068;0.6072821574278936;0.0;0.0;0.8021939801312068;0.6072821574278936;Energy-A-prof1.xml;Energy-A-prof2.xml
38.980;95;;1000rounds;Yes;No;2;0.69523;0.73586;0.03371;0.25648;1.43110;AgentBuyogMain_c2@154;Tri1_P1_C2@155;0.7358648672551109;0.6952338927491746;0.7358648672551109;0.6952338927491746;0.7358648672551109;0.6952338927491746;0.0;0.0;0.7358648672551109;0.6952338927491746;Energy-A-prof1.xml;Energy-A-prof2.xml
0.253;697;;1000rounds;Yes;No;2;0.21065;0.97175;0.00000;0.79514;1.18239;AgentHP2_main_01@156;Tri1_P1_C2@157;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
0.073;199;;1000rounds;Yes;No;2;0.60728;0.80219;0.01820;0.36422;1.40948;AgentHP2_main_1@158;Tri1_P1_C2@159;0.8021939801312068;0.6072821574278936;0.8021939801312068;0.6072821574278936;0.8021939801312068;0.6072821574278936;0.0;0.0;0.8021939801312068;0.6072821574278936;Energy-A-prof1.xml;Energy-A-prof2.xml
0.038;95;;1000rounds;Yes;No;2;0.69523;0.73586;0.03371;0.25648;1.43110;AgentHP2_main_2@160;Tri1_P1_C2@161;0.7358648672551109;0.6952338927491746;0.7358648672551109;0.6952338927491746;0.7358648672551109;0.6952338927491746;0.0;0.0;0.7358648672551109;0.6952338927491746;Energy-A-prof1.xml;Energy-A-prof2.xml
0.251;697;;1000rounds;Yes;No;2;0.21065;0.97175;0.00000;0.79514;1.18239;AgentYK_01@162;Tri1_P1_C2@163;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
0.071;199;;1000rounds;Yes;No;2;0.60728;0.80219;0.01820;0.36422;1.40948;AgentYK_1@164;Tri1_P1_C2@165;0.8021939801312068;0.6072821574278936;0.8021939801312068;0.6072821574278936;0.8021939801312068;0.6072821574278936;0.0;0.0;0.8021939801312068;0.6072821574278936;Energy-A-prof1.xml;Energy-A-prof2.xml
0.058;136;;1000rounds;Yes;No;2;0.63276;0.63705;0.15151;0.29487;1.26981;AgentYK_2@166;Tri1_P1_C2@167;0.6327618598594175;0.6370455712621268;0.6327618598594175;0.6370455712621268;0.6327618598594175;0.6370455712621268;0.0;0.0;0.6327618598594175;0.6370455712621268;Energy-A-prof1.xml;Energy-A-prof2.xml
0.260;697;;1000rounds;Yes;No;2;0.21065;0.97175;0.00000;0.79514;1.18239;AgreeableAgent2018_01@168;Tri1_P1_C2@169;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
0.077;199;;1000rounds;Yes;No;2;0.60728;0.80219;0.01820;0.36422;1.40948;AgreeableAgent2018_1@170;Tri1_P1_C2@171;0.8021939801312068;0.6072821574278936;0.8021939801312068;0.6072821574278936;0.8021939801312068;0.6072821574278936;0.0;0.0;0.8021939801312068;0.6072821574278936;Energy-A-prof1.xml;Energy-A-prof2.xml
0.052;95;;1000rounds;Yes;No;2;0.69523;0.73586;0.03371;0.25648;1.43110;AgreeableAgent2018_2@172;Tri1_P1_C2@173;0.7358648672551109;0.6952338927491746;0.7358648672551109;0.6952338927491746;0.7358648672551109;0.6952338927491746;0.0;0.0;0.7358648672551109;0.6952338927491746;Energy-A-prof1.xml;Energy-A-prof2.xml
0.267;697;;1000rounds;Yes;No;2;0.21065;0.97175;0.00000;0.79514;1.18239;GeneKing_01@174;Tri1_P1_C2@175;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
0.070;199;;1000rounds;Yes;No;2;0.60728;0.80219;0.01820;0.36422;1.40948;GeneKing_1@176;Tri1_P1_C2@177;0.8021939801312068;0.6072821574278936;0.8021939801312068;0.6072821574278936;0.8021939801312068;0.6072821574278936;0.0;0.0;0.8021939801312068;0.6072821574278936;Energy-A-prof1.xml;Energy-A-prof2.xml
0.041;95;;1000rounds;Yes;No;2;0.69523;0.73586;0.03371;0.25648;1.43110;GeneKing_2@178;Tri1_P1_C2@179;0.7358648672551109;0.6952338927491746;0.7358648672551109;0.6952338927491746;0.7358648672551109;0.6952338927491746;0.0;0.0;0.7358648672551109;0.6952338927491746;Energy-A-prof1.xml;Energy-A-prof2.xml
0.275;697;;1000rounds;Yes;No;2;0.21065;0.97175;0.00000;0.79514;1.18239;GroupY_01@180;Tri1_P1_C2@181;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.9717469831531436;0.21064539695727785;0.0;0.0;0.9717469831531436;0.21064539695727785;Energy-A-prof1.xml;Energy-A-prof2.xml
0.076;199;;1000rounds;Yes;No;2;0.60728;0.80219;0.01820;0.36422;1.40948;GroupY_1@182;Tri1_P1_C2@183;0.8021939801312068;0.6072821574278936;0.8021939801312068;0.6072821574278936;0.8021939801312068;0.6072821574278936;0.0;0.0;0.8021939801312068;0.6072821574278936;Energy-A-prof1.xml;Energy-A-prof2.xml
0.039;95;;1000rounds;Yes;No;2;0.69523;0.73586;0.03371;0.25648;1.43110;GroupY_2@184;Tri1_P1_C2@185;0.7358648672551109;0.6952338927491746;0.7358648672551109;0.6952338927491746;0.7358648672551109;0.6952338927491746;0.0;0.0;0.7358648672551109;0.6952338927491746;Energy-A-prof1.xml;Energy-A-prof2.xml
