sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.719;266;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@24298;Half_Left_C01_neg@24299;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.841;266;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@24300;Half_Left_C01_neg@24301;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.848;516;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@24302;Half_Left_C01_neg@24303;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.595;888;;1000rounds;Yes;No;2;0.70543;0.81602;0.00000;0.00000;1.52144;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@24304;Half_Left_C01_neg@24305;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.0;0.0;0.8160150261638979;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.301;516;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@24306;Half_Left_C01_neg@24307;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.400;888;;1000rounds;Yes;No;2;0.70543;0.81602;0.00000;0.00000;1.52144;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@24308;Half_Left_C01_neg@24309;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.0;0.0;0.8160150261638979;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.047;266;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@24310;Half_Left_C01_neg@24311;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.021;516;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@24312;Half_Left_C01_neg@24313;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
9.142;888;;1000rounds;Yes;No;2;0.70543;0.81602;0.00000;0.00000;1.52144;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@24314;Half_Left_C01_neg@24315;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.8160150261638979;0.7054262689440086;0.0;0.0;0.8160150261638979;0.7054262689440086;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.644;266;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@24316;Half_Left_C01_neg@24317;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.917;496;;1000rounds;Yes;No;2;0.50582;1.00000;0.00000;0.42778;1.50582;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@24318;Half_Left_C01_neg@24319;0.5058239989977413;1.0;0.5058239989977413;1.0;0.5058239989977413;1.0;0.0;0.0;0.5058239989977413;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
