sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
3.367;301;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;AgreeableAgent2018_1@64552;Tri1_P3_C01@64553;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.528;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;AgreeableAgent2018_2@64554;Tri1_P3_C01@64555;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
6.365;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;GeneKing_01@64556;Tri1_P3_C01@64557;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
1.439;301;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;GeneKing_1@64558;Tri1_P3_C01@64559;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.720;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;GeneKing_2@64560;Tri1_P3_C01@64561;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
7.712;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;GroupY_01@64562;Tri1_P3_C01@64563;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
2.699;301;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;GroupY_1@64564;Tri1_P3_C01@64565;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.640;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;GroupY_2@64566;Tri1_P3_C01@64567;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
10.504;633;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;JonnyBlack_01@64568;Tri1_P3_C01@64569;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.409;12;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;JonnyBlack_1@64570;Tri1_P3_C01@64571;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
;2;Session genius.core.session.Session@31cc8cdd failed: Failed to execute protocol: Execution failed of JonnyBlack_2@64572:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\M H\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\M H\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P3_C01.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Tri1_P3_C01;0.0;0.0;0.0;0.0;;;;;;;MyAirport_util1;MyAirport_util2
7.891;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;Mamenchis_01@64574;Tri1_P3_C01@64575;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
6.504;301;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;Mamenchis_1@64576;Tri1_P3_C01@64577;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.636;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;Mamenchis_2@64578;Tri1_P3_C01@64579;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
11.863;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;Mosa_01@64580;Tri1_P3_C01@64581;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
7.376;301;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;Mosa_1@64582;Tri1_P3_C01@64583;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.251;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;Mosa_2@64584;Tri1_P3_C01@64585;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
15.775;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;RandomDance_01@64586;Tri1_P3_C01@64587;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
5.077;302;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;RandomDance_1@64588;Tri1_P3_C01@64589;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.460;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;RandomDance_2@64590;Tri1_P3_C01@64591;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
14.240;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;Agent36_01@64592;Tri1_P3_C01@64593;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
4.113;301;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;Agent36_1@64594;Tri1_P3_C01@64595;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.162;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;Agent36_2@64596;Tri1_P3_C01@64597;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
11.614;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;ConDAgent_01@64598;Tri1_P3_C01@64599;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
5.863;301;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;ConDAgent_1@64600;Tri1_P3_C01@64601;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.522;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;ConDAgent_2@64602;Tri1_P3_C01@64603;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
7.064;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;KGAgent_01@64604;Tri1_P3_C01@64605;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
3.118;301;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;KGAgent_1@64606;Tri1_P3_C01@64607;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.483;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;KGAgent_2@64608;Tri1_P3_C01@64609;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
6.658;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;BraveCat_01@64610;Tri1_P3_C01@64611;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
2.338;322;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;BraveCat_1@64612;Tri1_P3_C01@64613;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.752;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;BraveCat_2@64614;Tri1_P3_C01@64615;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
6.649;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@64616;Tri1_P3_C01@64617;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
2.195;322;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@64618;Tri1_P3_C01@64619;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.889;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@64620;Tri1_P3_C01@64621;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.216;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@64622;Tri1_P3_C01@64623;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
2.712;322;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@64624;Tri1_P3_C01@64625;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
5.973;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@64626;Tri1_P3_C01@64627;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
1.973;322;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@64628;Tri1_P3_C01@64629;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
6.659;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@64630;Tri1_P3_C01@64631;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
0.913;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@64632;Tri1_P3_C01@64633;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
2.746;322;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@64634;Tri1_P3_C01@64635;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
6.113;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@64636;Tri1_P3_C01@64637;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
0.794;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@64638;Tri1_P3_C01@64639;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.997;301;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@64640;Tri1_P3_C01@64641;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
5.590;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@64642;Tri1_P3_C01@64643;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
1.993;91;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@64644;Tri1_P3_C01@64645;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.852;322;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@64646;Tri1_P3_C01@64647;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
5.711;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@64648;Tri1_P3_C01@64649;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
0.677;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@64650;Tri1_P3_C01@64651;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
2.344;322;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@64652;Tri1_P3_C01@64653;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
5.130;868;;1000rounds;Yes;No;2;0.75827;0.79942;0.00000;0.25605;1.55769;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@64654;Tri1_P3_C01@64655;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.7994230834835643;0.758267335950191;0.0;0.0;0.7994230834835643;0.758267335950191;MyAirport_util1.xml;MyAirport_util2.xml
0.701;104;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@64656;Tri1_P3_C01@64657;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
2.467;322;;1000rounds;Yes;No;2;0.70016;0.99429;0.00000;0.00000;1.69446;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@64658;Tri1_P3_C01@64659;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.700162740026568;0.994293505819863;0.0;0.0;0.700162740026568;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
