sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.524;474;;1000rounds;Yes;No;2;0.53509;0.53747;0.05533;0.11222;1.07256;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1194;half_Right_C1@1195;0.5374727077657955;0.5350873862518518;0.5374727077657955;0.5350873862518518;0.5374727077657955;0.5350873862518518;0.0;0.0;0.5374727077657955;0.5350873862518518;Energy-A-prof1.xml;Energy-A-prof2.xml
1.061;827;;1000rounds;Yes;No;2;0.18879;0.86368;0.00146;0.56058;1.05247;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1196;half_Right_C1@1197;0.8636844518424469;0.18878826833226142;0.8636844518424469;0.18878826833226142;0.8636844518424469;0.18878826833226142;0.0;0.0;0.8636844518424469;0.18878826833226142;Energy-A-prof1.xml;Energy-A-prof2.xml
0.464;321;;1000rounds;Yes;No;2;0.45559;0.68132;0.01010;0.09204;1.13691;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@1198;half_Right_C1@1199;0.4555894219915482;0.6813167027673975;0.4555894219915482;0.6813167027673975;0.4555894219915482;0.6813167027673975;0.0;0.0;0.4555894219915482;0.6813167027673975;Energy-A-prof1.xml;Energy-A-prof2.xml
0.662;474;;1000rounds;Yes;No;2;0.53509;0.53747;0.05533;0.11222;1.07256;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1200;half_Right_C1@1201;0.5374727077657955;0.5350873862518518;0.5374727077657955;0.5350873862518518;0.5374727077657955;0.5350873862518518;0.0;0.0;0.5374727077657955;0.5350873862518518;Energy-A-prof1.xml;Energy-A-prof2.xml
1.156;827;;1000rounds;Yes;No;2;0.18879;0.86368;0.00146;0.56058;1.05247;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1202;half_Right_C1@1203;0.8636844518424469;0.18878826833226142;0.8636844518424469;0.18878826833226142;0.8636844518424469;0.18878826833226142;0.0;0.0;0.8636844518424469;0.18878826833226142;Energy-A-prof1.xml;Energy-A-prof2.xml
0.499;321;;1000rounds;Yes;No;2;0.45559;0.68132;0.01010;0.09204;1.13691;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1204;half_Right_C1@1205;0.4555894219915482;0.6813167027673975;0.4555894219915482;0.6813167027673975;0.4555894219915482;0.6813167027673975;0.0;0.0;0.4555894219915482;0.6813167027673975;Energy-A-prof1.xml;Energy-A-prof2.xml
0.647;474;;1000rounds;Yes;No;2;0.53509;0.53747;0.05533;0.11222;1.07256;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1206;half_Right_C1@1207;0.5374727077657955;0.5350873862518518;0.5374727077657955;0.5350873862518518;0.5374727077657955;0.5350873862518518;0.0;0.0;0.5374727077657955;0.5350873862518518;Energy-A-prof1.xml;Energy-A-prof2.xml
1.108;827;;1000rounds;Yes;No;2;0.18879;0.86368;0.00146;0.56058;1.05247;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1208;half_Right_C1@1209;0.8636844518424469;0.18878826833226142;0.8636844518424469;0.18878826833226142;0.8636844518424469;0.18878826833226142;0.0;0.0;0.8636844518424469;0.18878826833226142;Energy-A-prof1.xml;Energy-A-prof2.xml
0.432;321;;1000rounds;Yes;No;2;0.45559;0.68132;0.01010;0.09204;1.13691;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@1210;half_Right_C1@1211;0.4555894219915482;0.6813167027673975;0.4555894219915482;0.6813167027673975;0.4555894219915482;0.6813167027673975;0.0;0.0;0.4555894219915482;0.6813167027673975;Energy-A-prof1.xml;Energy-A-prof2.xml
2.551;474;;1000rounds;Yes;No;2;0.53509;0.53747;0.05533;0.11222;1.07256;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@1212;half_Right_C1@1213;0.5374727077657955;0.5350873862518518;0.5374727077657955;0.5350873862518518;0.5374727077657955;0.5350873862518518;0.0;0.0;0.5374727077657955;0.5350873862518518;Energy-A-prof1.xml;Energy-A-prof2.xml
