sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.768;736;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;Mosa_1@8052;half_Right_C01@8053;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.558;541;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;Mosa_2@8054;half_Right_C01@8055;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
1.153;936;;1000rounds;Yes;No;2;0.49500;0.52200;0.05200;0.30882;1.01700;RandomDance_01@8056;half_Right_C01@8057;0.522;0.49499894374781467;0.522;0.49499894374781467;0.522;0.49499894374781467;0.0;0.0;0.522;0.49499894374781467;Barter-A-prof1.xml;Barter-A-prof2.xml
0.948;768;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;RandomDance_1@8058;half_Right_C01@8059;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.692;589;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;RandomDance_2@8060;half_Right_C01@8061;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.955;922;;1000rounds;Yes;No;2;0.56400;0.61929;0.00000;0.20194;1.18329;Agent36_01@8062;half_Right_C01@8063;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.0;0.0;0.5640000000000001;0.6192888826418269;Barter-A-prof1.xml;Barter-A-prof2.xml
0.860;736;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;Agent36_1@8064;half_Right_C01@8065;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.541;541;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;Agent36_2@8066;half_Right_C01@8067;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.996;922;;1000rounds;Yes;No;2;0.56400;0.61929;0.00000;0.20194;1.18329;ConDAgent_01@8068;half_Right_C01@8069;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.0;0.0;0.5640000000000001;0.6192888826418269;Barter-A-prof1.xml;Barter-A-prof2.xml
0.741;736;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;ConDAgent_1@8070;half_Right_C01@8071;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.592;541;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;ConDAgent_2@8072;half_Right_C01@8073;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.976;922;;1000rounds;Yes;No;2;0.56400;0.61929;0.00000;0.20194;1.18329;KGAgent_01@8074;half_Right_C01@8075;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.5640000000000001;0.6192888826418269;0.0;0.0;0.5640000000000001;0.6192888826418269;Barter-A-prof1.xml;Barter-A-prof2.xml
0.760;736;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.31237;1.23400;KGAgent_1@8076;half_Right_C01@8077;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
