sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.867;881;;1000rounds;Yes;No;2;0.72720;0.77609;0.01379;0.16953;1.50330;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@560;Tri1_P0_5_C01@561;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.0;0.0;0.7760949312415406;0.727204771302562;Energy-A-prof1.xml;Energy-A-prof2.xml
0.273;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@562;Tri1_P0_5_C01@563;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.544;492;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@564;Tri1_P0_5_C01@565;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.580;881;;1000rounds;Yes;No;2;0.72720;0.77609;0.01379;0.16953;1.50330;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@566;Tri1_P0_5_C01@567;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.0;0.0;0.7760949312415406;0.727204771302562;Energy-A-prof1.xml;Energy-A-prof2.xml
0.279;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@568;Tri1_P0_5_C01@569;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.561;492;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@570;Tri1_P0_5_C01@571;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.399;881;;1000rounds;Yes;No;2;0.72720;0.77609;0.01379;0.16953;1.50330;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@572;Tri1_P0_5_C01@573;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.0;0.0;0.7760949312415406;0.727204771302562;Energy-A-prof1.xml;Energy-A-prof2.xml
0.262;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@574;Tri1_P0_5_C01@575;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.526;492;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@576;Tri1_P0_5_C01@577;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.426;881;;1000rounds;Yes;No;2;0.72720;0.77609;0.01379;0.16953;1.50330;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@578;Tri1_P0_5_C01@579;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.0;0.0;0.7760949312415406;0.727204771302562;Energy-A-prof1.xml;Energy-A-prof2.xml
0.263;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@580;Tri1_P0_5_C01@581;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.519;492;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@582;Tri1_P0_5_C01@583;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.875;881;;1000rounds;Yes;No;2;0.72720;0.77609;0.01379;0.16953;1.50330;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@584;Tri1_P0_5_C01@585;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.0;0.0;0.7760949312415406;0.727204771302562;Energy-A-prof1.xml;Energy-A-prof2.xml
0.261;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@586;Tri1_P0_5_C01@587;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.819;492;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@588;Tri1_P0_5_C01@589;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.225;882;;1000rounds;Yes;No;2;0.73112;0.75528;0.02465;0.12679;1.48640;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@590;Tri1_P0_5_C01@591;0.731119555985968;0.7552777655383907;0.731119555985968;0.7552777655383907;0.731119555985968;0.7552777655383907;0.0;0.0;0.731119555985968;0.7552777655383907;Energy-A-prof1.xml;Energy-A-prof2.xml
0.281;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@592;Tri1_P0_5_C01@593;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.535;492;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@594;Tri1_P0_5_C01@595;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.972;881;;1000rounds;Yes;No;2;0.72720;0.77609;0.01379;0.16953;1.50330;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@596;Tri1_P0_5_C01@597;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.0;0.0;0.7760949312415406;0.727204771302562;Energy-A-prof1.xml;Energy-A-prof2.xml
0.276;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@598;Tri1_P0_5_C01@599;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.524;492;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@600;Tri1_P0_5_C01@601;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.980;881;;1000rounds;Yes;No;2;0.72720;0.77609;0.01379;0.16953;1.50330;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@602;Tri1_P0_5_C01@603;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.0;0.0;0.7760949312415406;0.727204771302562;Energy-A-prof1.xml;Energy-A-prof2.xml
0.270;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@604;Tri1_P0_5_C01@605;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.516;492;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@606;Tri1_P0_5_C01@607;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.870;881;;1000rounds;Yes;No;2;0.72720;0.77609;0.01379;0.16953;1.50330;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@608;Tri1_P0_5_C01@609;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.0;0.0;0.7760949312415406;0.727204771302562;Energy-A-prof1.xml;Energy-A-prof2.xml
0.268;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@610;Tri1_P0_5_C01@611;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.554;492;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@612;Tri1_P0_5_C01@613;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.922;881;;1000rounds;Yes;No;2;0.72720;0.77609;0.01379;0.16953;1.50330;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@614;Tri1_P0_5_C01@615;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.0;0.0;0.7760949312415406;0.727204771302562;Energy-A-prof1.xml;Energy-A-prof2.xml
0.273;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@616;Tri1_P0_5_C01@617;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
277.068;492;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Maryam.Pictures.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@618;Tri1_P0_5_C01@619;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
498.010;881;;1000rounds;Yes;No;2;0.72720;0.77609;0.01379;0.16953;1.50330;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Maryam.Pictures.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@620;Tri1_P0_5_C01@621;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.0;0.0;0.7760949312415406;0.727204771302562;Energy-A-prof1.xml;Energy-A-prof2.xml
135.956;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.Maryam.Pictures.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@622;Tri1_P0_5_C01@623;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.676;492;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.Maryam.Pictures.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@624;Tri1_P0_5_C01@625;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.130;881;;1000rounds;Yes;No;2;0.72720;0.77609;0.01379;0.16953;1.50330;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Maryam.Pictures.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@626;Tri1_P0_5_C01@627;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.7760949312415406;0.727204771302562;0.0;0.0;0.7760949312415406;0.727204771302562;Energy-A-prof1.xml;Energy-A-prof2.xml
0.303;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.21613;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.Maryam.Pictures.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@628;Tri1_P0_5_C01@629;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
;1;Session genius.core.session.Session@1523f38c failed: failed to construct agent : agent init<boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@630,Participant[Party630,BoaPartyRepItem[fsaga2010_01,BOA[boa(negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering),[k=0.0, max=1.0, min=0.0, e=0.1]],BOA[boa(negotiator.boaframework.acceptanceconditions.other.AC_Next),[a=1.0, b=0.0]],BOA[boa(negotiator.boaframework.opponentmodel.FSEGABayesianModel),[]],BOA[boa(negotiator.boaframework.omstrategy.NullStrategy),[t=1.1]]],etc/templates/anac/y2012/Energy/Energy-A-prof1.xml]> passed deadline and was killed:[boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_C01.class];1000rounds;No;;0;;;;;;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t;Tri1_P0_5_C01;0.0;0.0;0.0;0.0;;;;;;;Energy-A-prof1;Energy-A-prof2
