sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1.167;391;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;Mosa_1@10238;Middle_C01@10239;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.432;153;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;Mosa_2@10240;Middle_C01@10241;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.388;703;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;RandomDance_01@10242;Middle_C01@10243;1.0;0.9692332358303473;1.0;0.9692332358303473;1.0;0.9692332358303473;0.0;0.0;1.0;0.9692332358303473;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.285;391;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;RandomDance_1@10244;Middle_C01@10245;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.418;153;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;RandomDance_2@10246;Middle_C01@10247;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.850;687;;1000rounds;Yes;No;2;0.97624;0.97917;0.00000;0.02197;1.95541;Agent36_01@10248;Middle_C01@10249;0.9791726347636204;0.9762415219329602;0.9791726347636204;0.9762415219329602;0.9791726347636204;0.9762415219329602;0.0;0.0;0.9791726347636204;0.9762415219329602;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.274;391;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;Agent36_1@10250;Middle_C01@10251;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.865;153;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;Agent36_2@10252;Middle_C01@10253;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.340;687;;1000rounds;Yes;No;2;0.97624;0.97917;0.00000;0.02197;1.95541;ConDAgent_01@10254;Middle_C01@10255;0.9791726347636204;0.9762415219329602;0.9791726347636204;0.9762415219329602;0.9791726347636204;0.9762415219329602;0.0;0.0;0.9791726347636204;0.9762415219329602;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.412;391;;1000rounds;Yes;No;2;0.61095;1.00000;0.00000;0.39027;1.61095;ConDAgent_1@10256;Middle_C01@10257;0.6109467804303628;1.0;0.6109467804303628;1.0;0.6109467804303628;1.0;0.0;0.0;0.6109467804303628;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
