sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
3.048;593;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@78830;Half_Left_C01@78831;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.324;699;;1000rounds;Yes;No;2;0.97316;0.99557;0.00000;0.00000;1.96873;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@78832;Half_Left_C01@78833;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.0;0.0;0.9955710860433398;0.9731587838206129;ITEX_util3.xml;ITEX_util4.xml
1.840;351;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@78834;Half_Left_C01@78835;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
2.728;593;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@78836;Half_Left_C01@78837;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.902;699;;1000rounds;Yes;No;2;0.97316;0.99557;0.00000;0.00000;1.96873;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@78838;Half_Left_C01@78839;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.0;0.0;0.9955710860433398;0.9731587838206129;ITEX_util3.xml;ITEX_util4.xml
1.613;351;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@78840;Half_Left_C01@78841;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.185;573;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@78842;Half_Left_C01@78843;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.502;699;;1000rounds;Yes;No;2;0.97316;0.99557;0.00000;0.00000;1.96873;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@78844;Half_Left_C01@78845;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.9955710860433398;0.9731587838206129;0.0;0.0;0.9955710860433398;0.9731587838206129;ITEX_util3.xml;ITEX_util4.xml
1.665;327;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@78846;Half_Left_C01@78847;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.295;593;;1000rounds;Yes;No;2;0.42932;0.98433;0.00000;0.56636;1.41365;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@78848;Half_Left_C01@78849;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.42932134635612745;0.9843309527584204;0.0;0.0;0.42932134635612745;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
