sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
5.581;876;;1000rounds;Yes;No;2;0.73070;0.84346;0.00000;0.00000;1.57417;Mosa_01@4170;half_Right_C01_neg@4171;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.0;0.0;0.7307044193766731;0.8434612045320669;ITEX_util3.xml;ITEX_util4.xml
3.503;672;;1000rounds;Yes;No;2;0.45606;0.97982;0.00000;0.30664;1.43588;Mosa_1@4172;half_Right_C01_neg@4173;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.0;0.0;0.4560574572343908;0.9798217839853907;ITEX_util3.xml;ITEX_util4.xml
4.319;594;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;Mosa_2@4174;half_Right_C01_neg@4175;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
8.916;879;;1000rounds;Yes;No;2;0.73070;0.84346;0.00000;0.00000;1.57417;RandomDance_01@4176;half_Right_C01_neg@4177;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.0;0.0;0.7307044193766731;0.8434612045320669;ITEX_util3.xml;ITEX_util4.xml
3.683;672;;1000rounds;Yes;No;2;0.45606;0.97982;0.00000;0.30664;1.43588;RandomDance_1@4178;half_Right_C01_neg@4179;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.0;0.0;0.4560574572343908;0.9798217839853907;ITEX_util3.xml;ITEX_util4.xml
3.997;607;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;RandomDance_2@4180;half_Right_C01_neg@4181;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
6.729;876;;1000rounds;Yes;No;2;0.73070;0.84346;0.00000;0.00000;1.57417;Agent36_01@4182;half_Right_C01_neg@4183;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.0;0.0;0.7307044193766731;0.8434612045320669;ITEX_util3.xml;ITEX_util4.xml
4.706;672;;1000rounds;Yes;No;2;0.45606;0.97982;0.00000;0.30664;1.43588;Agent36_1@4184;half_Right_C01_neg@4185;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.4560574572343908;0.9798217839853907;0.0;0.0;0.4560574572343908;0.9798217839853907;ITEX_util3.xml;ITEX_util4.xml
3.663;594;;1000rounds;Yes;No;2;0.22254;0.98433;0.00000;0.52733;1.20687;Agent36_2@4186;half_Right_C01_neg@4187;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.22253824632386573;0.9843309527584204;0.0;0.0;0.22253824632386573;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
5.036;876;;1000rounds;Yes;No;2;0.73070;0.84346;0.00000;0.00000;1.57417;ConDAgent_01@4188;half_Right_C01_neg@4189;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.7307044193766731;0.8434612045320669;0.0;0.0;0.7307044193766731;0.8434612045320669;ITEX_util3.xml;ITEX_util4.xml
