sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1.234;104;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@28650;half_Right_C1_neg@28651;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.693;343;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@28652;half_Right_C1_neg@28653;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.187;46;;1000rounds;Yes;No;2;0.88289;0.94826;0.00000;0.04893;1.83115;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@28654;half_Right_C1_neg@28655;0.882893641807195;0.9482612516069797;0.882893641807195;0.9482612516069797;0.882893641807195;0.9482612516069797;0.0;0.0;0.882893641807195;0.9482612516069797;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.766;104;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@28656;half_Right_C1_neg@28657;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.628;343;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@28658;half_Right_C1_neg@28659;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.295;46;;1000rounds;Yes;No;2;0.88289;0.94826;0.00000;0.04893;1.83115;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@28660;half_Right_C1_neg@28661;0.882893641807195;0.9482612516069797;0.882893641807195;0.9482612516069797;0.882893641807195;0.9482612516069797;0.0;0.0;0.882893641807195;0.9482612516069797;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.399;104;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@28662;half_Right_C1_neg@28663;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.112;343;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@28664;half_Right_C1_neg@28665;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.139;46;;1000rounds;Yes;No;2;0.88289;0.94826;0.00000;0.04893;1.83115;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@28666;half_Right_C1_neg@28667;0.882893641807195;0.9482612516069797;0.882893641807195;0.9482612516069797;0.882893641807195;0.9482612516069797;0.0;0.0;0.882893641807195;0.9482612516069797;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.484;104;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@28668;half_Right_C1_neg@28669;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.873;343;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@28670;half_Right_C1_neg@28671;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.130;46;;1000rounds;Yes;No;2;0.88289;0.94826;0.00000;0.04893;1.83115;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@28672;half_Right_C1_neg@28673;0.882893641807195;0.9482612516069797;0.882893641807195;0.9482612516069797;0.882893641807195;0.9482612516069797;0.0;0.0;0.882893641807195;0.9482612516069797;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.592;104;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@28674;half_Right_C1_neg@28675;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.761;343;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@28676;half_Right_C1_neg@28677;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.168;46;;1000rounds;Yes;No;2;0.88289;0.94826;0.00000;0.04893;1.83115;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@28678;half_Right_C1_neg@28679;0.882893641807195;0.9482612516069797;0.882893641807195;0.9482612516069797;0.882893641807195;0.9482612516069797;0.0;0.0;0.882893641807195;0.9482612516069797;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.801;104;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@28680;half_Right_C1_neg@28681;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.419;343;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@28682;half_Right_C1_neg@28683;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.244;46;;1000rounds;Yes;No;2;0.88289;0.94826;0.00000;0.04893;1.83115;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.Group1_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@28684;half_Right_C1_neg@28685;0.882893641807195;0.9482612516069797;0.882893641807195;0.9482612516069797;0.882893641807195;0.9482612516069797;0.0;0.0;0.882893641807195;0.9482612516069797;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.800;343;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@28686;half_Right_C1_neg@28687;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.623;104;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@28688;half_Right_C1_neg@28689;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.613;46;;1000rounds;Yes;No;2;0.88289;0.94826;0.00000;0.04893;1.83115;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@28690;half_Right_C1_neg@28691;0.882893641807195;0.9482612516069797;0.882893641807195;0.9482612516069797;0.882893641807195;0.9482612516069797;0.0;0.0;0.882893641807195;0.9482612516069797;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.815;118;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;AgentBuyogMain_c01@28692;half_Right_C2_neg@28693;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.270;61;;1000rounds;Yes;No;2;0.85992;0.93813;0.00000;0.05746;1.79805;AgentBuyogMain_c1@28694;half_Right_C2_neg@28695;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.0;0.0;0.9381270692502682;0.8599229079367441;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.028;8;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;AgentBuyogMain_c2@28696;half_Right_C2_neg@28697;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.361;118;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;AgentHP2_main_01@28698;half_Right_C2_neg@28699;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.177;61;;1000rounds;Yes;No;2;0.85992;0.93813;0.00000;0.05746;1.79805;AgentHP2_main_1@28700;half_Right_C2_neg@28701;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.0;0.0;0.9381270692502682;0.8599229079367441;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.126;8;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;AgentHP2_main_2@28702;half_Right_C2_neg@28703;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.637;118;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;AgentYK_01@28704;half_Right_C2_neg@28705;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.249;61;;1000rounds;Yes;No;2;0.85992;0.93813;0.00000;0.05746;1.79805;AgentYK_1@28706;half_Right_C2_neg@28707;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.0;0.0;0.9381270692502682;0.8599229079367441;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.020;8;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;AgentYK_2@28708;half_Right_C2_neg@28709;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.343;118;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;AgreeableAgent2018_01@28710;half_Right_C2_neg@28711;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.200;61;;1000rounds;Yes;No;2;0.85992;0.93813;0.00000;0.05746;1.79805;AgreeableAgent2018_1@28712;half_Right_C2_neg@28713;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.0;0.0;0.9381270692502682;0.8599229079367441;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.022;8;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;AgreeableAgent2018_2@28714;half_Right_C2_neg@28715;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.792;118;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;GeneKing_01@28716;half_Right_C2_neg@28717;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.505;61;;1000rounds;Yes;No;2;0.85992;0.93813;0.00000;0.05746;1.79805;GeneKing_1@28718;half_Right_C2_neg@28719;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.0;0.0;0.9381270692502682;0.8599229079367441;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.029;8;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;GeneKing_2@28720;half_Right_C2_neg@28721;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.367;118;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;GroupY_01@28722;half_Right_C2_neg@28723;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.196;61;;1000rounds;Yes;No;2;0.85992;0.93813;0.00000;0.05746;1.79805;GroupY_1@28724;half_Right_C2_neg@28725;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.0;0.0;0.9381270692502682;0.8599229079367441;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.021;8;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;GroupY_2@28726;half_Right_C2_neg@28727;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.724;118;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;JonnyBlack_01@28728;half_Right_C2_neg@28729;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.442;66;;1000rounds;Yes;No;2;0.74590;0.94477;0.00000;0.16981;1.69067;JonnyBlack_1@28730;half_Right_C2_neg@28731;0.9447665725569268;0.745899905101281;0.9447665725569268;0.745899905101281;0.9447665725569268;0.745899905101281;0.0;0.0;0.9447665725569268;0.745899905101281;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.034;13;;1000rounds;Yes;No;2;0.89471;0.90372;0.02317;0.02317;1.79843;JonnyBlack_2@28732;half_Right_C2_neg@28733;0.9037210070435746;0.8947068915852158;0.9037210070435746;0.8947068915852158;0.9037210070435746;0.8947068915852158;0.0;0.0;0.9037210070435746;0.8947068915852158;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.361;118;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;Mamenchis_01@28734;half_Right_C2_neg@28735;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.472;61;;1000rounds;Yes;No;2;0.85992;0.93813;0.00000;0.05746;1.79805;Mamenchis_1@28736;half_Right_C2_neg@28737;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.0;0.0;0.9381270692502682;0.8599229079367441;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.020;8;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;Mamenchis_2@28738;half_Right_C2_neg@28739;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.822;118;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;Mosa_01@28740;half_Right_C2_neg@28741;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.260;61;;1000rounds;Yes;No;2;0.85992;0.93813;0.00000;0.05746;1.79805;Mosa_1@28742;half_Right_C2_neg@28743;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.0;0.0;0.9381270692502682;0.8599229079367441;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.026;8;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;Mosa_2@28744;half_Right_C2_neg@28745;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.504;118;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;RandomDance_01@28746;half_Right_C2_neg@28747;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.228;67;;1000rounds;Yes;No;2;0.74590;0.94477;0.00000;0.16981;1.69067;RandomDance_1@28748;half_Right_C2_neg@28749;0.9447665725569268;0.745899905101281;0.9447665725569268;0.745899905101281;0.9447665725569268;0.745899905101281;0.0;0.0;0.9447665725569268;0.745899905101281;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.027;8;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;RandomDance_2@28750;half_Right_C2_neg@28751;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.756;118;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;Agent36_01@28752;half_Right_C2_neg@28753;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.275;61;;1000rounds;Yes;No;2;0.85992;0.93813;0.00000;0.05746;1.79805;Agent36_1@28754;half_Right_C2_neg@28755;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.0;0.0;0.9381270692502682;0.8599229079367441;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.031;8;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;Agent36_2@28756;half_Right_C2_neg@28757;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.356;118;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;ConDAgent_01@28758;half_Right_C2_neg@28759;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.200;61;;1000rounds;Yes;No;2;0.85992;0.93813;0.00000;0.05746;1.79805;ConDAgent_1@28760;half_Right_C2_neg@28761;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.0;0.0;0.9381270692502682;0.8599229079367441;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.079;8;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;ConDAgent_2@28762;half_Right_C2_neg@28763;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.605;118;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;KGAgent_01@28764;half_Right_C2_neg@28765;1.0;0.6575615614310454;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.529;61;;1000rounds;Yes;No;2;0.85992;0.93813;0.00000;0.05746;1.79805;KGAgent_1@28766;half_Right_C2_neg@28767;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.9381270692502682;0.8599229079367441;0.0;0.0;0.9381270692502682;0.8599229079367441;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.021;8;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;KGAgent_2@28768;half_Right_C2_neg@28769;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.361;118;;1000rounds;Yes;No;2;0.65756;1.00000;0.00000;0.26895;1.65756;BraveCat_01@28770;half_Right_C2_neg@28771;1.0;0.6575615614310454;1.0;0.6575615614310454;0.0;0.6575615614310454;0.0;0.0;1.0;0.6575615614310454;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.249;77;;1000rounds;Yes;No;2;0.74590;0.94477;0.00000;0.16981;1.69067;BraveCat_1@28772;half_Right_C2_neg@28773;0.9447665725569268;0.745899905101281;0.9447665725569268;0.745899905101281;0.0;0.745899905101281;0.0;0.0;0.9447665725569268;0.745899905101281;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.032;12;;1000rounds;Yes;No;2;0.91348;0.91730;0.00000;0.00000;1.83078;BraveCat_2@28774;half_Right_C2_neg@28775;0.9172997040138886;0.9134772679585079;0.9172997040138886;0.9134772679585079;0.0;0.9134772679585079;0.0;0.0;0.9172997040138886;0.9134772679585079;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
