sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
5.104;887;;1000rounds;Yes;No;2;0.70543;0.81377;0.00000;0.01801;1.51920;RandomDance_01@32382;Middle_C01_neg@32383;0.8137728505398016;0.7054263519434272;0.8137728505398016;0.7054263519434272;0.8137728505398016;0.7054263519434272;0.0;0.0;0.8137728505398016;0.7054263519434272;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.245;448;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;RandomDance_1@32384;Middle_C01_neg@32385;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.695;201;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;RandomDance_2@32386;Middle_C01_neg@32387;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
4.917;899;;1000rounds;Yes;No;2;0.66249;0.69523;0.01224;0.16910;1.35772;Agent36_01@32388;Middle_C01_neg@32389;0.6624861339301436;0.6952312488513882;0.6624861339301436;0.6952312488513882;0.6624861339301436;0.6952312488513882;0.0;0.0;0.6624861339301436;0.6952312488513882;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.071;447;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;Agent36_1@32390;Middle_C01_neg@32391;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.884;200;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;Agent36_2@32392;Middle_C01_neg@32393;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
3.770;899;;1000rounds;Yes;No;2;0.66249;0.69523;0.01224;0.16910;1.35772;ConDAgent_01@32394;Middle_C01_neg@32395;0.6624861339301436;0.6952312488513882;0.6624861339301436;0.6952312488513882;0.6624861339301436;0.6952312488513882;0.0;0.0;0.6624861339301436;0.6952312488513882;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
2.037;447;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;ConDAgent_1@32396;Middle_C01_neg@32397;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.395;200;;1000rounds;Yes;No;2;0.55371;1.00000;0.00000;0.40738;1.55371;ConDAgent_2@32398;Middle_C01_neg@32399;0.5537137065520139;1.0;0.5537137065520139;1.0;0.5537137065520139;1.0;0.0;0.0;0.5537137065520139;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.185;899;;1000rounds;Yes;No;2;0.66249;0.69523;0.01224;0.16910;1.35772;KGAgent_01@32400;Middle_C01_neg@32401;0.6624861339301436;0.6952312488513882;0.6624861339301436;0.6952312488513882;0.6624861339301436;0.6952312488513882;0.0;0.0;0.6624861339301436;0.6952312488513882;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
