sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
7.866;232;;1000rounds;Yes;No;2;0.51980;1.00000;0.09313;0.48119;1.51980;RandomDance_2@2092;Middle_C01@2093;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
37.758;32;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;AgentBuyogMain_c01@2094;Middle_C1@2095;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
37.547;28;;1000rounds;Yes;No;2;0.97175;0.97571;0.00000;0.02899;1.94746;AgentBuyogMain_c1@2096;Middle_C1@2097;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.0;0.0;0.9717469831531436;0.9757141130819547;Energy-A-prof1.xml;Energy-A-prof2.xml
26.710;20;;1000rounds;Yes;No;2;0.86222;0.98424;0.00936;0.13859;1.84646;AgentBuyogMain_c2@2098;Middle_C1@2099;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.0;0.0;0.8622230649348483;0.9842379296323824;Energy-A-prof1.xml;Energy-A-prof2.xml
0.040;32;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;AgentHP2_main_01@2100;Middle_C1@2101;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.030;28;;1000rounds;Yes;No;2;0.97175;0.97571;0.00000;0.02899;1.94746;AgentHP2_main_1@2102;Middle_C1@2103;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.0;0.0;0.9717469831531436;0.9757141130819547;Energy-A-prof1.xml;Energy-A-prof2.xml
0.021;20;;1000rounds;Yes;No;2;0.86222;0.98424;0.00936;0.13859;1.84646;AgentHP2_main_2@2104;Middle_C1@2105;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.0;0.0;0.8622230649348483;0.9842379296323824;Energy-A-prof1.xml;Energy-A-prof2.xml
0.033;32;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;AgentYK_01@2106;Middle_C1@2107;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.029;28;;1000rounds;Yes;No;2;0.97175;0.97571;0.00000;0.02899;1.94746;AgentYK_1@2108;Middle_C1@2109;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.0;0.0;0.9717469831531436;0.9757141130819547;Energy-A-prof1.xml;Energy-A-prof2.xml
0.021;20;;1000rounds;Yes;No;2;0.86222;0.98424;0.00936;0.13859;1.84646;AgentYK_2@2110;Middle_C1@2111;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.8622230649348483;0.9842379296323824;0.0;0.0;0.8622230649348483;0.9842379296323824;Energy-A-prof1.xml;Energy-A-prof2.xml
0.054;32;;1000rounds;Yes;No;2;0.96923;1.00000;0.00000;0.00000;1.96923;AgreeableAgent2018_01@2112;Middle_C1@2113;1.0;0.969233235830347;1.0;0.969233235830347;1.0;0.969233235830347;0.0;0.0;1.0;0.969233235830347;Energy-A-prof1.xml;Energy-A-prof2.xml
0.034;28;;1000rounds;Yes;No;2;0.97175;0.97571;0.00000;0.02899;1.94746;AgreeableAgent2018_1@2114;Middle_C1@2115;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.9717469831531436;0.9757141130819547;0.0;0.0;0.9717469831531436;0.9757141130819547;Energy-A-prof1.xml;Energy-A-prof2.xml
