sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.527;385;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;ConDAgent_1@888;Tri1_P1_C01@889;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.240;149;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;ConDAgent_2@890;Tri1_P1_C01@891;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.911;869;;1000rounds;Yes;No;2;0.75966;0.88587;0.00000;0.13405;1.64553;KGAgent_01@892;Tri1_P1_C01@893;0.7596562589342366;0.885871157420324;0.7596562589342366;0.885871157420324;0.7596562589342366;0.885871157420324;0.0;0.0;0.7596562589342366;0.885871157420324;small3_util1.xml;small3_util2.xml
0.426;385;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;KGAgent_1@894;Tri1_P1_C01@895;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.150;149;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;KGAgent_2@896;Tri1_P1_C01@897;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.982;875;;1000rounds;Yes;No;2;0.74490;0.76463;0.10199;0.12080;1.50952;BraveCat_01@898;Tri1_P1_C01@899;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.0;0.7448957255746019;0.0;0.0;0.7646262123751673;0.7448957255746019;small3_util1.xml;small3_util2.xml
0.398;395;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;BraveCat_1@900;Tri1_P1_C01@901;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.161;157;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;BraveCat_2@902;Tri1_P1_C01@903;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.903;875;;1000rounds;Yes;No;2;0.74490;0.76463;0.10199;0.12080;1.50952;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@904;Tri1_P1_C01@905;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.0;0.0;0.7646262123751673;0.7448957255746019;small3_util1.xml;small3_util2.xml
0.454;395;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@906;Tri1_P1_C01@907;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.162;157;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@908;Tri1_P1_C01@909;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.165;157;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@910;Tri1_P1_C01@911;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.439;395;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@912;Tri1_P1_C01@913;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.906;875;;1000rounds;Yes;No;2;0.74490;0.76463;0.10199;0.12080;1.50952;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@914;Tri1_P1_C01@915;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.0;0.0;0.7646262123751673;0.7448957255746019;small3_util1.xml;small3_util2.xml
0.436;395;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@916;Tri1_P1_C01@917;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.972;875;;1000rounds;Yes;No;2;0.74490;0.76463;0.10199;0.12080;1.50952;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@918;Tri1_P1_C01@919;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.0;0.0;0.7646262123751673;0.7448957255746019;small3_util1.xml;small3_util2.xml
0.158;157;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@920;Tri1_P1_C01@921;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.479;395;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@922;Tri1_P1_C01@923;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
3.317;875;;1000rounds;Yes;No;2;0.74490;0.76463;0.10199;0.12080;1.50952;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@924;Tri1_P1_C01@925;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.0;0.0;0.7646262123751673;0.7448957255746019;small3_util1.xml;small3_util2.xml
0.211;157;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@926;Tri1_P1_C01@927;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.441;385;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@928;Tri1_P1_C01@929;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.998;869;;1000rounds;Yes;No;2;0.75966;0.88587;0.00000;0.13405;1.64553;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@930;Tri1_P1_C01@931;0.7596562589342366;0.885871157420324;0.7596562589342366;0.885871157420324;0.7596562589342366;0.885871157420324;0.0;0.0;0.7596562589342366;0.885871157420324;small3_util1.xml;small3_util2.xml
0.171;149;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@932;Tri1_P1_C01@933;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.447;395;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@934;Tri1_P1_C01@935;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
1.150;875;;1000rounds;Yes;No;2;0.74490;0.76463;0.10199;0.12080;1.50952;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@936;Tri1_P1_C01@937;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.0;0.0;0.7646262123751673;0.7448957255746019;small3_util1.xml;small3_util2.xml
0.171;157;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@938;Tri1_P1_C01@939;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.447;395;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@940;Tri1_P1_C01@941;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
1.017;875;;1000rounds;Yes;No;2;0.74490;0.76463;0.10199;0.12080;1.50952;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@942;Tri1_P1_C01@943;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.0;0.0;0.7646262123751673;0.7448957255746019;small3_util1.xml;small3_util2.xml
0.249;157;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@944;Tri1_P1_C01@945;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.469;395;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@946;Tri1_P1_C01@947;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
1.096;875;;1000rounds;Yes;No;2;0.74490;0.76463;0.10199;0.12080;1.50952;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@948;Tri1_P1_C01@949;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.0;0.0;0.7646262123751673;0.7448957255746019;small3_util1.xml;small3_util2.xml
0.176;157;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@950;Tri1_P1_C01@951;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.499;395;;1000rounds;Yes;No;2;0.61642;1.00000;0.00000;0.31711;1.61642;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@952;Tri1_P1_C01@953;0.6164206787529312;1.0;0.6164206787529312;1.0;0.6164206787529312;1.0;0.0;0.0;0.6164206787529312;1.0;small3_util1.xml;small3_util2.xml
0.995;875;;1000rounds;Yes;No;2;0.74490;0.76463;0.10199;0.12080;1.50952;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@954;Tri1_P1_C01@955;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.7646262123751673;0.7448957255746019;0.0;0.0;0.7646262123751673;0.7448957255746019;small3_util1.xml;small3_util2.xml
