sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.391;383;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;AgreeableAgent2018_1@74;Tri3_P0_5_C01@75;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.161;147;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;AgreeableAgent2018_2@76;Tri3_P0_5_C01@77;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.877;878;;1000rounds;Yes;No;2;0.73623;0.86666;0.01488;0.06342;1.60289;GeneKing_01@78;Tri3_P0_5_C01@79;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.0;0.0;0.8666588197236206;0.7362334821378448;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.420;383;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;GeneKing_1@80;Tri3_P0_5_C01@81;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.141;147;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;GeneKing_2@82;Tri3_P0_5_C01@83;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.876;878;;1000rounds;Yes;No;2;0.73623;0.86666;0.01488;0.06342;1.60289;GroupY_01@84;Tri3_P0_5_C01@85;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.0;0.0;0.8666588197236206;0.7362334821378448;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.385;383;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;GroupY_1@86;Tri3_P0_5_C01@87;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.159;147;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;GroupY_2@88;Tri3_P0_5_C01@89;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
1.352;878;;1000rounds;Yes;No;2;0.73623;0.86666;0.01488;0.06342;1.60289;JonnyBlack_01@90;Tri3_P0_5_C01@91;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.0;0.0;0.8666588197236206;0.7362334821378448;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.908;393;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;JonnyBlack_1@92;Tri3_P0_5_C01@93;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.442;155;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;JonnyBlack_2@94;Tri3_P0_5_C01@95;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.923;878;;1000rounds;Yes;No;2;0.73623;0.86666;0.01488;0.06342;1.60289;Mamenchis_01@96;Tri3_P0_5_C01@97;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.0;0.0;0.8666588197236206;0.7362334821378448;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.393;383;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;Mamenchis_1@98;Tri3_P0_5_C01@99;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.146;147;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;Mamenchis_2@100;Tri3_P0_5_C01@101;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.901;878;;1000rounds;Yes;No;2;0.73623;0.86666;0.01488;0.06342;1.60289;Mosa_01@102;Tri3_P0_5_C01@103;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.0;0.0;0.8666588197236206;0.7362334821378448;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.428;383;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;Mosa_1@104;Tri3_P0_5_C01@105;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.145;147;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;Mosa_2@106;Tri3_P0_5_C01@107;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
1.654;848;;1000rounds;Yes;No;2;0.81402;0.84471;0.00000;0.07428;1.65873;RandomDance_01@108;Tri3_P0_5_C01@109;0.8140192040710152;0.8447062796135804;0.8140192040710152;0.8447062796135804;0.8140192040710152;0.8447062796135804;0.0;0.0;0.8140192040710152;0.8447062796135804;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.589;383;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;RandomDance_1@110;Tri3_P0_5_C01@111;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.275;147;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;RandomDance_2@112;Tri3_P0_5_C01@113;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.921;878;;1000rounds;Yes;No;2;0.73623;0.86666;0.01488;0.06342;1.60289;Agent36_01@114;Tri3_P0_5_C01@115;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.0;0.0;0.8666588197236206;0.7362334821378448;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.396;383;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;Agent36_1@116;Tri3_P0_5_C01@117;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.170;147;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;Agent36_2@118;Tri3_P0_5_C01@119;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
1.202;878;;1000rounds;Yes;No;2;0.73623;0.86666;0.01488;0.06342;1.60289;ConDAgent_01@120;Tri3_P0_5_C01@121;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.0;0.0;0.8666588197236206;0.7362334821378448;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.502;383;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;ConDAgent_1@122;Tri3_P0_5_C01@123;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.193;147;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;ConDAgent_2@124;Tri3_P0_5_C01@125;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.905;878;;1000rounds;Yes;No;2;0.73623;0.86666;0.01488;0.06342;1.60289;KGAgent_01@126;Tri3_P0_5_C01@127;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.0;0.0;0.8666588197236206;0.7362334821378448;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.374;383;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;KGAgent_1@128;Tri3_P0_5_C01@129;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.151;147;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;KGAgent_2@130;Tri3_P0_5_C01@131;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.873;853;;1000rounds;Yes;No;2;0.81046;0.82769;0.01738;0.06852;1.63816;BraveCat_01@132;Tri3_P0_5_C01@133;0.8104608297954202;0.8276947918916839;0.8104608297954202;0.8276947918916839;0.0;0.8276947918916839;0.0;0.0;0.8104608297954202;0.8276947918916839;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.448;393;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;BraveCat_1@134;Tri3_P0_5_C01@135;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.157;155;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;BraveCat_2@136;Tri3_P0_5_C01@137;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.925;853;;1000rounds;Yes;No;2;0.81046;0.82769;0.01738;0.06852;1.63816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@138;Tri3_P0_5_C01@139;0.8104608297954202;0.8276947918916839;0.8104608297954202;0.8276947918916839;0.8104608297954202;0.8276947918916839;0.0;0.0;0.8104608297954202;0.8276947918916839;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.413;393;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@140;Tri3_P0_5_C01@141;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.151;155;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@142;Tri3_P0_5_C01@143;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.151;155;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@144;Tri3_P0_5_C01@145;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.407;393;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@146;Tri3_P0_5_C01@147;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.866;853;;1000rounds;Yes;No;2;0.81046;0.82769;0.01738;0.06852;1.63816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@148;Tri3_P0_5_C01@149;0.8104608297954202;0.8276947918916839;0.8104608297954202;0.8276947918916839;0.8104608297954202;0.8276947918916839;0.0;0.0;0.8104608297954202;0.8276947918916839;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.385;393;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@150;Tri3_P0_5_C01@151;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.887;853;;1000rounds;Yes;No;2;0.81046;0.82769;0.01738;0.06852;1.63816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@152;Tri3_P0_5_C01@153;0.8104608297954202;0.8276947918916839;0.8104608297954202;0.8276947918916839;0.8104608297954202;0.8276947918916839;0.0;0.0;0.8104608297954202;0.8276947918916839;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.150;155;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@154;Tri3_P0_5_C01@155;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.454;393;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@156;Tri3_P0_5_C01@157;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
3.099;853;;1000rounds;Yes;No;2;0.81046;0.82769;0.01738;0.06852;1.63816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@158;Tri3_P0_5_C01@159;0.8104608297954202;0.8276947918916839;0.8104608297954202;0.8276947918916839;0.8104608297954202;0.8276947918916839;0.0;0.0;0.8104608297954202;0.8276947918916839;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.187;155;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@160;Tri3_P0_5_C01@161;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.386;383;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@162;Tri3_P0_5_C01@163;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.861;878;;1000rounds;Yes;No;2;0.73623;0.86666;0.01488;0.06342;1.60289;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@164;Tri3_P0_5_C01@165;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.8666588197236206;0.7362334821378448;0.0;0.0;0.8666588197236206;0.7362334821378448;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.153;147;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@166;Tri3_P0_5_C01@167;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.435;393;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@168;Tri3_P0_5_C01@169;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.836;853;;1000rounds;Yes;No;2;0.81046;0.82769;0.01738;0.06852;1.63816;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@170;Tri3_P0_5_C01@171;0.8104608297954202;0.8276947918916839;0.8104608297954202;0.8276947918916839;0.8104608297954202;0.8276947918916839;0.0;0.0;0.8104608297954202;0.8276947918916839;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.214;155;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@172;Tri3_P0_5_C01@173;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
0.401;393;;1000rounds;Yes;No;2;0.61871;1.00000;0.00000;0.32380;1.61871;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@174;Tri3_P0_5_C01@175;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.6187083230182358;0.9999999999999998;0.0;0.0;0.6187083230182358;0.9999999999999998;EnergySmall-A-prof1.xml;EnergySmall-A-prof2.xml
