sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.869;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;AgreeableAgent2018_01@78;Tri1_P0_5_C1@79;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.383;405;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;AgreeableAgent2018_1@80;Tri1_P0_5_C1@81;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
0.207;201;;1000rounds;Yes;No;2;0.55300;0.80416;0.00000;0.20289;1.35716;AgreeableAgent2018_2@82;Tri1_P0_5_C1@83;0.553;0.8041558721209879;0.553;0.8041558721209879;0.553;0.8041558721209879;0.0;0.0;0.553;0.8041558721209879;pie_A.xml;pie_B.xml
0.831;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;GeneKing_01@84;Tri1_P0_5_C1@85;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.402;405;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;GeneKing_1@86;Tri1_P0_5_C1@87;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
0.198;201;;1000rounds;Yes;No;2;0.55300;0.80416;0.00000;0.20289;1.35716;GeneKing_2@88;Tri1_P0_5_C1@89;0.553;0.8041558721209879;0.553;0.8041558721209879;0.553;0.8041558721209879;0.0;0.0;0.553;0.8041558721209879;pie_A.xml;pie_B.xml
0.898;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;GroupY_01@90;Tri1_P0_5_C1@91;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.389;405;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;GroupY_1@92;Tri1_P0_5_C1@93;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
0.201;201;;1000rounds;Yes;No;2;0.55300;0.80416;0.00000;0.20289;1.35716;GroupY_2@94;Tri1_P0_5_C1@95;0.553;0.8041558721209879;0.553;0.8041558721209879;0.553;0.8041558721209879;0.0;0.0;0.553;0.8041558721209879;pie_A.xml;pie_B.xml
;1;Session genius.core.session.Session@467a3ba4 failed: failed to construct agent : agent init<JonnyBlack_01@96,Participant[Party96,PartyRepositoryItem[JonnyBlack_01,C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class,ANAC2015, is mediator=false],etc/templates/pie/pie_A.xml]> passed deadline and was killed:[C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_C1.class];1000rounds;No;;0;;;;;;JonnyBlack_01;Tri1_P0_5_C1;0.0;0.0;0.0;0.0;;;;;;;pie_A;pie_B
;1;Session genius.core.session.Session@13e48c99 failed: failed to construct agent : agent init<JonnyBlack_1@98,Participant[Party98,PartyRepositoryItem[JonnyBlack_1,C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class,ANAC2015, is mediator=false],etc/templates/pie/pie_A.xml]> passed deadline and was killed:[C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_C1.class];1000rounds;No;;0;;;;;;JonnyBlack_1;Tri1_P0_5_C1;0.0;0.0;0.0;0.0;;;;;;;pie_A;pie_B
;1;Session genius.core.session.Session@42e0eba5 failed: failed to construct agent : agent init<JonnyBlack_2@100,Participant[Party100,PartyRepositoryItem[JonnyBlack_2,C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class,ANAC2015, is mediator=false],etc/templates/pie/pie_A.xml]> passed deadline and was killed:[C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_C1.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Tri1_P0_5_C1;0.0;0.0;0.0;0.0;;;;;;;pie_A;pie_B
0.880;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;Mamenchis_01@102;Tri1_P0_5_C1@103;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.408;405;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;Mamenchis_1@104;Tri1_P0_5_C1@105;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
0.204;201;;1000rounds;Yes;No;2;0.55300;0.80416;0.00000;0.20289;1.35716;Mamenchis_2@106;Tri1_P0_5_C1@107;0.553;0.8041558721209879;0.553;0.8041558721209879;0.553;0.8041558721209879;0.0;0.0;0.553;0.8041558721209879;pie_A.xml;pie_B.xml
0.804;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;Mosa_01@108;Tri1_P0_5_C1@109;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.361;405;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;Mosa_1@110;Tri1_P0_5_C1@111;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
0.204;201;;1000rounds;Yes;No;2;0.55300;0.80416;0.00000;0.20289;1.35716;Mosa_2@112;Tri1_P0_5_C1@113;0.553;0.8041558721209879;0.553;0.8041558721209879;0.553;0.8041558721209879;0.0;0.0;0.553;0.8041558721209879;pie_A.xml;pie_B.xml
11.046;904;;1000rounds;Yes;No;2;0.11547;0.64800;0.00000;0.89683;0.76347;RandomDance_01@114;Tri1_P0_5_C1@115;0.648;0.11547005383792504;0.648;0.11547005383792504;0.648;0.11547005383792504;0.0;0.0;0.648;0.11547005383792504;pie_A.xml;pie_B.xml
3.580;406;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;RandomDance_1@116;Tri1_P0_5_C1@117;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
1.781;202;;1000rounds;Yes;No;2;0.55300;0.80416;0.00000;0.20289;1.35716;RandomDance_2@118;Tri1_P0_5_C1@119;0.553;0.8041558721209879;0.553;0.8041558721209879;0.553;0.8041558721209879;0.0;0.0;0.553;0.8041558721209879;pie_A.xml;pie_B.xml
18.519;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;AgentBuyogMain_c01@120;Tri1_P0_5_C2@121;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
5.940;374;;1000rounds;Yes;No;2;0.39158;0.62700;0.00000;0.62154;1.01858;AgentBuyogMain_c1@122;Tri1_P0_5_C2@123;0.627;0.39157800414902433;0.627;0.39157800414902433;0.627;0.39157800414902433;0.0;0.0;0.627;0.39157800414902433;pie_A.xml;pie_B.xml
2.968;164;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;AgentBuyogMain_c2@124;Tri1_P0_5_C2@125;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
1.144;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;AgentHP2_main_01@126;Tri1_P0_5_C2@127;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.448;374;;1000rounds;Yes;No;2;0.39158;0.62700;0.00000;0.62154;1.01858;AgentHP2_main_1@128;Tri1_P0_5_C2@129;0.627;0.39157800414902433;0.627;0.39157800414902433;0.627;0.39157800414902433;0.0;0.0;0.627;0.39157800414902433;pie_A.xml;pie_B.xml
0.222;164;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;AgentHP2_main_2@130;Tri1_P0_5_C2@131;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
0.853;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;AgentYK_01@132;Tri1_P0_5_C2@133;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.357;374;;1000rounds;Yes;No;2;0.39158;0.62700;0.00000;0.62154;1.01858;AgentYK_1@134;Tri1_P0_5_C2@135;0.627;0.39157800414902433;0.627;0.39157800414902433;0.627;0.39157800414902433;0.0;0.0;0.627;0.39157800414902433;pie_A.xml;pie_B.xml
0.157;164;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;AgentYK_2@136;Tri1_P0_5_C2@137;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
0.948;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;AgreeableAgent2018_01@138;Tri1_P0_5_C2@139;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.397;374;;1000rounds;Yes;No;2;0.39158;0.62700;0.00000;0.62154;1.01858;AgreeableAgent2018_1@140;Tri1_P0_5_C2@141;0.627;0.39157800414902433;0.627;0.39157800414902433;0.627;0.39157800414902433;0.0;0.0;0.627;0.39157800414902433;pie_A.xml;pie_B.xml
0.161;164;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;AgreeableAgent2018_2@142;Tri1_P0_5_C2@143;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
0.906;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;GeneKing_01@144;Tri1_P0_5_C2@145;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.369;374;;1000rounds;Yes;No;2;0.39158;0.62700;0.00000;0.62154;1.01858;GeneKing_1@146;Tri1_P0_5_C2@147;0.627;0.39157800414902433;0.627;0.39157800414902433;0.627;0.39157800414902433;0.0;0.0;0.627;0.39157800414902433;pie_A.xml;pie_B.xml
0.145;164;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;GeneKing_2@148;Tri1_P0_5_C2@149;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
0.849;903;;1000rounds;Yes;No;2;0.14142;0.64700;0.00000;0.87107;0.78842;GroupY_01@150;Tri1_P0_5_C2@151;0.647;0.14142135623730956;0.647;0.14142135623730956;0.647;0.14142135623730956;0.0;0.0;0.647;0.14142135623730956;pie_A.xml;pie_B.xml
0.344;374;;1000rounds;Yes;No;2;0.39158;0.62700;0.00000;0.62154;1.01858;GroupY_1@152;Tri1_P0_5_C2@153;0.627;0.39157800414902433;0.627;0.39157800414902433;0.627;0.39157800414902433;0.0;0.0;0.627;0.39157800414902433;pie_A.xml;pie_B.xml
0.148;164;;1000rounds;Yes;No;2;0.59600;0.60000;0.00000;0.41136;1.19600;GroupY_2@154;Tri1_P0_5_C2@155;0.596;0.6;0.596;0.6;0.596;0.6;0.0;0.0;0.596;0.6;pie_A.xml;pie_B.xml
;1;Session genius.core.session.Session@afffc63 failed: failed to construct agent : agent init<JonnyBlack_01@156,Participant[Party156,PartyRepositoryItem[JonnyBlack_01,C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class,ANAC2015, is mediator=false],etc/templates/pie/pie_A.xml]> passed deadline and was killed:[C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_01\JonnyBlack_01.class, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_C2.class];1000rounds;No;;0;;;;;;JonnyBlack_01;Tri1_P0_5_C2;0.0;0.0;0.0;0.0;;;;;;;pie_A;pie_B
;1;Session genius.core.session.Session@1e56e00c failed: failed to construct agent : agent init<JonnyBlack_1@158,Participant[Party158,PartyRepositoryItem[JonnyBlack_1,C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class,ANAC2015, is mediator=false],etc/templates/pie/pie_A.xml]> passed deadline and was killed:[C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_1\JonnyBlack_1.class, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_C2.class];1000rounds;No;;0;;;;;;JonnyBlack_1;Tri1_P0_5_C2;0.0;0.0;0.0;0.0;;;;;;;pie_A;pie_B
;1;Session genius.core.session.Session@4bdaffda failed: failed to construct agent : agent init<JonnyBlack_2@160,Participant[Party160,PartyRepositoryItem[JonnyBlack_2,C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class,ANAC2015, is mediator=false],etc/templates/pie/pie_A.xml]> passed deadline and was killed:[C:\Users\Maryam\Pictures\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\Maryam\Pictures\myproject\myproject\bin\Benchmark_Agents\Tri_70_30\Tri1_P0_5_C2.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Tri1_P0_5_C2;0.0;0.0;0.0;0.0;;;;;;;pie_A;pie_B
