sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.793;691;;1000rounds;Yes;No;2;0.32400;0.97507;0.00000;0.70723;1.29907;RandomDance_1@4086;Half_Left_C01@4087;0.324;0.9750728808736493;0.324;0.9750728808736493;0.324;0.9750728808736493;0.0;0.0;0.324;0.9750728808736493;Barter-A-prof1.xml;Barter-A-prof2.xml
0.754;589;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.80058;1.23400;RandomDance_2@4088;Half_Left_C01@4089;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
1.065;843;;1000rounds;Yes;No;2;0.81850;0.82000;0.00000;0.18716;1.63850;Agent36_01@4090;Half_Left_C01@4091;0.8200000000000001;0.8185014621132313;0.8200000000000001;0.8185014621132313;0.8200000000000001;0.8185014621132313;0.0;0.0;0.8200000000000001;0.8185014621132313;Barter-A-prof1.xml;Barter-A-prof2.xml
0.980;683;;1000rounds;Yes;No;2;0.31400;0.98080;0.00000;0.71847;1.29480;Agent36_1@4092;Half_Left_C01@4093;0.314;0.9808006366772959;0.314;0.9808006366772959;0.314;0.9808006366772959;0.0;0.0;0.314;0.9808006366772959;Barter-A-prof1.xml;Barter-A-prof2.xml
0.559;541;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.80058;1.23400;Agent36_2@4094;Half_Left_C01@4095;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.950;843;;1000rounds;Yes;No;2;0.81850;0.82000;0.00000;0.18716;1.63850;ConDAgent_01@4096;Half_Left_C01@4097;0.8200000000000001;0.8185014621132313;0.8200000000000001;0.8185014621132313;0.8200000000000001;0.8185014621132313;0.0;0.0;0.8200000000000001;0.8185014621132313;Barter-A-prof1.xml;Barter-A-prof2.xml
0.727;683;;1000rounds;Yes;No;2;0.31400;0.98080;0.00000;0.71847;1.29480;ConDAgent_1@4098;Half_Left_C01@4099;0.314;0.9808006366772959;0.314;0.9808006366772959;0.314;0.9808006366772959;0.0;0.0;0.314;0.9808006366772959;Barter-A-prof1.xml;Barter-A-prof2.xml
0.573;541;;1000rounds;Yes;No;2;0.23400;1.00000;0.00000;0.80058;1.23400;ConDAgent_2@4100;Half_Left_C01@4101;0.23399999999999999;1.0;0.23399999999999999;1.0;0.23399999999999999;1.0;0.0;0.0;0.23399999999999999;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.890;843;;1000rounds;Yes;No;2;0.81850;0.82000;0.00000;0.18716;1.63850;KGAgent_01@4102;Half_Left_C01@4103;0.8200000000000001;0.8185014621132313;0.8200000000000001;0.8185014621132313;0.8200000000000001;0.8185014621132313;0.0;0.0;0.8200000000000001;0.8185014621132313;Barter-A-prof1.xml;Barter-A-prof2.xml
0.784;683;;1000rounds;Yes;No;2;0.31400;0.98080;0.00000;0.71847;1.29480;KGAgent_1@4104;Half_Left_C01@4105;0.314;0.9808006366772959;0.314;0.9808006366772959;0.314;0.9808006366772959;0.0;0.0;0.314;0.9808006366772959;Barter-A-prof1.xml;Barter-A-prof2.xml
