sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.326;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.16215;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1546;Tri3_P1_C01@1547;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.653;492;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.16215;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1548;Tri3_P1_C01@1549;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.147;892;;1000rounds;Yes;No;2;0.69129;0.71708;0.04084;0.22348;1.40837;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1550;Tri3_P1_C01@1551;0.7170785282163696;0.6912866548210663;0.7170785282163696;0.6912866548210663;0.7170785282163696;0.6912866548210663;0.0;0.0;0.7170785282163696;0.6912866548210663;Energy-A-prof1.xml;Energy-A-prof2.xml
0.310;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.16215;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@1552;Tri3_P1_C01@1553;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.621;492;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.16215;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1554;Tri3_P1_C01@1555;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.050;892;;1000rounds;Yes;No;2;0.69129;0.71708;0.04084;0.22348;1.40837;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1556;Tri3_P1_C01@1557;0.7170785282163696;0.6912866548210663;0.7170785282163696;0.6912866548210663;0.7170785282163696;0.6912866548210663;0.0;0.0;0.7170785282163696;0.6912866548210663;Energy-A-prof1.xml;Energy-A-prof2.xml
0.308;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.16215;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@1558;Tri3_P1_C01@1559;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
0.602;492;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.16215;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1560;Tri3_P1_C01@1561;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
1.039;892;;1000rounds;Yes;No;2;0.69129;0.71708;0.04084;0.22348;1.40837;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1562;Tri3_P1_C01@1563;0.7170785282163696;0.6912866548210663;0.7170785282163696;0.6912866548210663;0.7170785282163696;0.6912866548210663;0.0;0.0;0.7170785282163696;0.6912866548210663;Energy-A-prof1.xml;Energy-A-prof2.xml
0.299;242;;1000rounds;Yes;No;2;0.51980;1.00000;0.10175;0.16215;1.51980;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@1564;Tri3_P1_C01@1565;0.5197959394684373;1.0;0.5197959394684373;1.0;0.5197959394684373;1.0;0.0;0.0;0.5197959394684373;1.0;Energy-A-prof1.xml;Energy-A-prof2.xml
