sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.003;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@342;half_Right_C1@343;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@344;half_Right_C1@345;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@346;half_Right_C1@347;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@348;half_Right_C1@349;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@350;half_Right_C1@351;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.003;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@352;half_Right_C1@353;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@354;half_Right_C1@355;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.006;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@356;half_Right_C1@357;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
14.985;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@358;half_Right_C1@359;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.003;2;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@360;half_Right_C1@361;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.003;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@362;half_Right_C1@363;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.005;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@364;half_Right_C1@365;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@366;half_Right_C1@367;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@368;half_Right_C1@369;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.004;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@370;half_Right_C1@371;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@372;half_Right_C1@373;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@374;half_Right_C1@375;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.003;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@376;half_Right_C1@377;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@378;half_Right_C1@379;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@380;half_Right_C1@381;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.003;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@382;half_Right_C1@383;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@384;half_Right_C1@385;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@386;half_Right_C1@387;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.003;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@388;half_Right_C1@389;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@390;half_Right_C1@391;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@392;half_Right_C1@393;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.003;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@394;half_Right_C1@395;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@396;half_Right_C1@397;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.004;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@398;half_Right_C1@399;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
16.917;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectIAMhagglerBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@400;half_Right_C1@401;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.006;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@402;half_Right_C1@403;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.006;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@404;half_Right_C1@405;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
16.098;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@406;half_Right_C1@407;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.007;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_b_u-negotiator.boaframework.omstrategy.NullStrategy_t@408;half_Right_C1@409;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.005;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@410;half_Right_C1@411;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
15.942;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.IAMhagglerBayesianModel_u_b-negotiator.boaframework.omstrategy.NullStrategy_t@412;half_Right_C1@413;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@414;half_Right_C1@415;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@416;half_Right_C1@417;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.005;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.WorstModel-negotiator.boaframework.omstrategy.NullStrategy_t@418;half_Right_C1@419;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@420;half_Right_C1@421;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.004;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@422;half_Right_C1@423;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.004;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.TheFawkes_OM-negotiator.boaframework.omstrategy.NullStrategy_t@424;half_Right_C1@425;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@426;half_Right_C1@427;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@428;half_Right_C1@429;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.003;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.InoxAgent_OM-negotiator.boaframework.omstrategy.NullStrategy_t@430;half_Right_C1@431;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@432;half_Right_C1@433;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@434;half_Right_C1@435;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.003;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel_l-negotiator.boaframework.omstrategy.NullStrategy_t@436;half_Right_C1@437;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@438;half_Right_C1@439;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@440;half_Right_C1@441;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.003;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_e_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.NullStrategy_t@442;half_Right_C1@443;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.002;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@444;half_Right_C1@445;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.005;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@446;half_Right_C1@447;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
0.008;3;;1000rounds;Yes;No;2;0.99900;0.99920;0.00128;0.00128;1.99820;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.PerfectScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@448;half_Right_C1@449;0.999;0.9992003199504179;0.999;0.9992003199504179;0.999;0.9992003199504179;0.0;0.0;0.999;0.9992003199504179;pie_A.xml;pie_B.xml
0.003;2;;1000rounds;Yes;No;2;1.00000;1.00000;0.00000;0.00000;2.00000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-C..Users.M.H.Desktop.myproject.myproject.bin.performance_opponents.HardDealer_OM_l-negotiator.boaframework.omstrategy.NullStrategy_t@450;half_Right_C1@451;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;pie_A.xml;pie_B.xml
