sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.587;201;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@164;Half_Left_C01@165;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.530;818;;1000rounds;Yes;No;2;0.74510;0.89268;0.10732;0.25173;1.63779;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@166;Half_Left_C01@167;0.892682778542963;0.7451041084704104;0.892682778542963;0.7451041084704104;0.892682778542963;0.7451041084704104;0.0;0.0;0.892682778542963;0.7451041084704104;MyAirport_util1.xml;MyAirport_util2.xml
1.240;201;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@168;Half_Left_C01@169;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
4.392;818;;1000rounds;Yes;No;2;0.74510;0.89268;0.10732;0.25173;1.63779;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@170;Half_Left_C01@171;0.892682778542963;0.7451041084704104;0.892682778542963;0.7451041084704104;0.892682778542963;0.7451041084704104;0.0;0.0;0.892682778542963;0.7451041084704104;MyAirport_util1.xml;MyAirport_util2.xml
0.155;41;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@172;Half_Left_C01@173;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.693;201;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@174;Half_Left_C01@175;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
4.085;818;;1000rounds;Yes;No;2;0.74510;0.89268;0.10732;0.25173;1.63779;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@176;Half_Left_C01@177;0.892682778542963;0.7451041084704104;0.892682778542963;0.7451041084704104;0.892682778542963;0.7451041084704104;0.0;0.0;0.892682778542963;0.7451041084704104;MyAirport_util1.xml;MyAirport_util2.xml
0.120;41;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@178;Half_Left_C01@179;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
0.789;170;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@180;Half_Left_C01@181;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.685;815;;1000rounds;Yes;No;2;0.85691;0.99428;0.00000;0.00000;1.85119;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@182;Half_Left_C01@183;0.8569103713906172;0.994281046662034;0.8569103713906172;0.994281046662034;0.8569103713906172;0.994281046662034;0.0;0.0;0.8569103713906172;0.994281046662034;MyAirport_util1.xml;MyAirport_util2.xml
0.087;30;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@184;Half_Left_C01@185;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.607;201;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@186;Half_Left_C01@187;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
4.772;818;;1000rounds;Yes;No;2;0.74510;0.89268;0.10732;0.25173;1.63779;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@188;Half_Left_C01@189;0.892682778542963;0.7451041084704104;0.892682778542963;0.7451041084704104;0.892682778542963;0.7451041084704104;0.0;0.0;0.892682778542963;0.7451041084704104;MyAirport_util1.xml;MyAirport_util2.xml
0.229;41;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@190;Half_Left_C01@191;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
1.903;201;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@192;Half_Left_C01@193;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
3.785;818;;1000rounds;Yes;No;2;0.74510;0.89268;0.10732;0.25173;1.63779;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@194;Half_Left_C01@195;0.892682778542963;0.7451041084704104;0.892682778542963;0.7451041084704104;0.892682778542963;0.7451041084704104;0.0;0.0;0.892682778542963;0.7451041084704104;MyAirport_util1.xml;MyAirport_util2.xml
0.362;41;;1000rounds;Yes;No;2;0.82114;0.99429;0.00000;0.03577;1.81543;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@196;Half_Left_C01@197;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.8211379642382715;0.994293505819863;0.0;0.0;0.8211379642382715;0.994293505819863;MyAirport_util1.xml;MyAirport_util2.xml
