sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1.012;72;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;RandomDance_1@26282;half_Right_C01@26283;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.034;7;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;RandomDance_2@26284;half_Right_C01@26285;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
8.838;765;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;Agent36_01@26286;half_Right_C01@26287;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.231;68;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;Agent36_1@26288;half_Right_C01@26289;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.075;6;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;Agent36_2@26290;half_Right_C01@26291;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.576;765;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;ConDAgent_01@26292;half_Right_C01@26293;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.177;68;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;ConDAgent_1@26294;half_Right_C01@26295;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.057;6;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;ConDAgent_2@26296;half_Right_C01@26297;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
7.685;765;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;KGAgent_01@26298;half_Right_C01@26299;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.098;68;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;KGAgent_1@26300;half_Right_C01@26301;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.063;6;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;KGAgent_2@26302;half_Right_C01@26303;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
5.346;789;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;BraveCat_01@26304;half_Right_C01@26305;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
1.108;92;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;BraveCat_1@26306;half_Right_C01@26307;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.026;10;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;BraveCat_2@26308;half_Right_C01@26309;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
7.748;789;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@26310;half_Right_C01@26311;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
0.902;92;;1000rounds;Yes;No;2;0.92929;1.00000;0.00000;0.00000;1.92929;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@26312;half_Right_C01@26313;0.9292880791431637;1.0;0.9292880791431637;1.0;0.9292880791431637;1.0;0.0;0.0;0.9292880791431637;1.0;SmartEnergyGrid_util1.xml;SmartEnergyGrid_util2.xml
