sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0.131;112;;1000rounds;Yes;No;2;0.40000;0.91000;0.00000;0.63503;1.31000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@7040;Tri2_P0_5_N025@7041;0.9100000000000001;0.4;0.9100000000000001;0.4;0.9100000000000001;0.4;0.0;0.0;0.9100000000000001;0.4;Barter-A-prof1.xml;Barter-A-prof2.xml
0.012;12;;1000rounds;Yes;No;2;0.20000;0.92000;0.00000;0.82917;1.12000;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.FSEGABayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@7042;Tri2_P0_5_N025@7043;0.9199999999999999;0.2;0.9199999999999999;0.2;0.9199999999999999;0.2;0.0;0.0;0.9199999999999999;0.2;Barter-A-prof1.xml;Barter-A-prof2.xml
5.972;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;AgentBuyogMain_c01@7044;Tri2_P0_5_N075@7045;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.423;215;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;AgentBuyogMain_c1@7046;Tri2_P0_5_N075@7047;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.052;47;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;AgentBuyogMain_c2@7048;Tri2_P0_5_N075@7049;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.957;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;AgentHP2_main_01@7050;Tri2_P0_5_N075@7051;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.223;215;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;AgentHP2_main_1@7052;Tri2_P0_5_N075@7053;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.051;47;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;AgentHP2_main_2@7054;Tri2_P0_5_N075@7055;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.912;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;AgentYK_01@7056;Tri2_P0_5_N075@7057;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.229;215;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;AgentYK_1@7058;Tri2_P0_5_N075@7059;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.050;47;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;AgentYK_2@7060;Tri2_P0_5_N075@7061;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.944;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;AgreeableAgent2018_01@7062;Tri2_P0_5_N075@7063;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.230;215;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;AgreeableAgent2018_1@7064;Tri2_P0_5_N075@7065;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.051;47;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;AgreeableAgent2018_2@7066;Tri2_P0_5_N075@7067;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.947;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;GeneKing_01@7068;Tri2_P0_5_N075@7069;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.250;215;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;GeneKing_1@7070;Tri2_P0_5_N075@7071;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.046;47;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;GeneKing_2@7072;Tri2_P0_5_N075@7073;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.932;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;GroupY_01@7074;Tri2_P0_5_N075@7075;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.226;215;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;GroupY_1@7076;Tri2_P0_5_N075@7077;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.052;47;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;GroupY_2@7078;Tri2_P0_5_N075@7079;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.714;633;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;JonnyBlack_01@7080;Tri2_P0_5_N075@7081;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.012;12;;1000rounds;Yes;No;2;0.54200;0.80000;0.24000;0.25612;1.34200;JonnyBlack_1@7082;Tri2_P0_5_N075@7083;0.542;0.8;0.542;0.8;0.542;0.8;0.0;0.0;0.542;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
;2;Session genius.core.session.Session@3b5b1aee failed: Failed to execute protocol: Execution failed of JonnyBlack_2@7084:java.lang.NullPointerException: bid can not be null: bid can not be null:[C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\performance_opponents\JonnyBlack_2\JonnyBlack_2.class, C:\Users\Dr Shaghol\Desktop\myproject\myproject\bin\Benchmark_Agents\Tri_20_20\Tri2_P0_5_N075.class];1000rounds;No;;0;;;;;;JonnyBlack_2;Tri2_P0_5_N075;0.0;0.0;0.0;0.0;;;;;;;Barter-A-prof1;Barter-A-prof2
0.957;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;Mamenchis_01@7086;Tri2_P0_5_N075@7087;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.224;215;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;Mamenchis_1@7088;Tri2_P0_5_N075@7089;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.046;47;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;Mamenchis_2@7090;Tri2_P0_5_N075@7091;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
1.052;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;Mosa_01@7092;Tri2_P0_5_N075@7093;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.242;215;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;Mosa_1@7094;Tri2_P0_5_N075@7095;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.049;47;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;Mosa_2@7096;Tri2_P0_5_N075@7097;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
1.113;888;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;RandomDance_01@7098;Tri2_P0_5_N075@7099;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.251;220;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;RandomDance_1@7100;Tri2_P0_5_N075@7101;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.056;49;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;RandomDance_2@7102;Tri2_P0_5_N075@7103;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.988;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;Agent36_01@7104;Tri2_P0_5_N075@7105;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.226;215;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;Agent36_1@7106;Tri2_P0_5_N075@7107;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.049;47;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;Agent36_2@7108;Tri2_P0_5_N075@7109;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.975;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;ConDAgent_01@7110;Tri2_P0_5_N075@7111;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.226;215;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;ConDAgent_1@7112;Tri2_P0_5_N075@7113;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.049;47;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;ConDAgent_2@7114;Tri2_P0_5_N075@7115;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
1.069;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;KGAgent_01@7116;Tri2_P0_5_N075@7117;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.249;215;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;KGAgent_1@7118;Tri2_P0_5_N075@7119;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.053;47;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;KGAgent_2@7120;Tri2_P0_5_N075@7121;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
1.185;894;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;BraveCat_01@7122;Tri2_P0_5_N075@7123;0.702;1.0;0.702;1.0;0.0;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.287;240;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;BraveCat_1@7124;Tri2_P0_5_N075@7125;0.782;0.8;0.782;0.8;0.0;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.060;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;BraveCat_2@7126;Tri2_P0_5_N075@7127;0.782;0.8;0.782;0.8;0.0;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
1.070;894;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@7128;Tri2_P0_5_N075@7129;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.278;240;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@7130;Tri2_P0_5_N075@7131;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.063;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NullStrategy_t@7132;Tri2_P0_5_N075@7133;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.138;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@7134;Tri2_P0_5_N075@7135;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.281;240;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@7136;Tri2_P0_5_N075@7137;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
1.079;894;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@7138;Tri2_P0_5_N075@7139;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.311;240;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@7140;Tri2_P0_5_N075@7141;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
1.182;894;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@7142;Tri2_P0_5_N075@7143;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.066;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@7144;Tri2_P0_5_N075@7145;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.290;240;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@7146;Tri2_P0_5_N075@7147;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
1.084;894;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@7148;Tri2_P0_5_N075@7149;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.063;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@7150;Tri2_P0_5_N075@7151;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.236;215;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@7152;Tri2_P0_5_N075@7153;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
1.066;887;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@7154;Tri2_P0_5_N075@7155;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.047;47;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@7156;Tri2_P0_5_N075@7157;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.320;240;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@7158;Tri2_P0_5_N075@7159;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
1.099;894;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@7160;Tri2_P0_5_N075@7161;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.064;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@7162;Tri2_P0_5_N075@7163;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.277;240;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@7164;Tri2_P0_5_N075@7165;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
1.059;894;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@7166;Tri2_P0_5_N075@7167;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.064;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@7168;Tri2_P0_5_N075@7169;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.347;240;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@7170;Tri2_P0_5_N075@7171;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
1.019;894;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@7172;Tri2_P0_5_N075@7173;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.066;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_min_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@7174;Tri2_P0_5_N075@7175;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.287;240;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@7176;Tri2_P0_5_N075@7177;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
1.020;894;;1000rounds;Yes;No;2;0.70200;1.00000;0.00000;0.00000;1.70200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@7178;Tri2_P0_5_N075@7179;0.702;1.0;0.702;1.0;0.702;1.0;0.0;0.0;0.702;1.0;Barter-A-prof1.xml;Barter-A-prof2.xml
0.060;58;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.SmithFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@7180;Tri2_P0_5_N075@7181;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
0.312;240;;1000rounds;Yes;No;2;0.78200;0.80000;0.00000;0.21541;1.58200;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@7182;Tri2_P0_5_N075@7183;0.782;0.8;0.782;0.8;0.782;0.8;0.0;0.0;0.782;0.8;Barter-A-prof1.xml;Barter-A-prof2.xml
