sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
1.626;293;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.32127;1.46505;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@54578;Tri1_P0_5_C01@54579;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
2.195;541;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.32127;1.46505;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@54580;Tri1_P0_5_C01@54581;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
4.616;892;;1000rounds;Yes;No;2;0.70906;0.75833;0.00000;0.00000;1.46739;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_max_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.CUHKFrequencyModelV2-negotiator.boaframework.omstrategy.NullStrategy_t@54582;Tri1_P0_5_C01@54583;0.7090572075302783;0.7583309527584204;0.7090572075302783;0.7583309527584204;0.7090572075302783;0.7583309527584204;0.0;0.0;0.7090572075302783;0.7583309527584204;ITEX_util3.xml;ITEX_util4.xml
2.249;541;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.32127;1.46505;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_min_k_max-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@54584;Tri1_P0_5_C01@54585;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
4.019;892;;1000rounds;Yes;No;2;0.70906;0.75833;0.00000;0.00000;1.46739;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_e_max_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@54586;Tri1_P0_5_C01@54587;0.7090572075302783;0.7583309527584204;0.7090572075302783;0.7583309527584204;0.7090572075302783;0.7583309527584204;0.0;0.0;0.7090572075302783;0.7583309527584204;ITEX_util3.xml;ITEX_util4.xml
1.244;293;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.32127;1.46505;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_e_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.OppositeModel-negotiator.boaframework.omstrategy.NullStrategy_t@54588;Tri1_P0_5_C01@54589;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
2.340;541;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.32127;1.46505;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_min_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@54590;Tri1_P0_5_C01@54591;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
4.879;892;;1000rounds;Yes;No;2;0.70906;0.75833;0.00000;0.00000;1.46739;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@54592;Tri1_P0_5_C01@54593;0.7090572075302783;0.7583309527584204;0.7090572075302783;0.7583309527584204;0.7090572075302783;0.7583309527584204;0.0;0.0;0.7090572075302783;0.7583309527584204;ITEX_util3.xml;ITEX_util4.xml
1.287;293;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.32127;1.46505;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_max_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.NullStrategy_t@54594;Tri1_P0_5_C01@54595;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
2.593;520;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.32127;1.46505;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_k_min_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@54596;Tri1_P0_5_C01@54597;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
4.627;885;;1000rounds;Yes;No;2;0.70906;0.75833;0.00000;0.00000;1.46739;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_k_max_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@54598;Tri1_P0_5_C01@54599;0.7090572075302783;0.7583309527584204;0.7090572075302783;0.7583309527584204;0.7090572075302783;0.7583309527584204;0.0;0.0;0.7090572075302783;0.7583309527584204;ITEX_util3.xml;ITEX_util4.xml
1.480;270;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.32127;1.46505;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_e_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-genius.core.boaframework.NoModel-negotiator.boaframework.omstrategy.NullStrategy_t@54600;Tri1_P0_5_C01@54601;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
2.595;541;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.32127;1.46505;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_min_max_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@54602;Tri1_P0_5_C01@54603;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.900;892;;1000rounds;Yes;No;2;0.70906;0.75833;0.00000;0.00000;1.46739;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@54604;Tri1_P0_5_C01@54605;0.7090572075302783;0.7583309527584204;0.7090572075302783;0.7583309527584204;0.7090572075302783;0.7583309527584204;0.0;0.0;0.7090572075302783;0.7583309527584204;ITEX_util3.xml;ITEX_util4.xml
1.160;293;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.32127;1.46505;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_min_k-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.NashFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@54606;Tri1_P0_5_C01@54607;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
2.216;541;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.32127;1.46505;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_k_e_max_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@54608;Tri1_P0_5_C01@54609;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
3.448;892;;1000rounds;Yes;No;2;0.70906;0.75833;0.00000;0.00000;1.46739;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_e_k_min-negotiator.boaframework.acceptanceconditions.other.AC_Next_a_b-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@54610;Tri1_P0_5_C01@54611;0.7090572075302783;0.7583309527584204;0.7090572075302783;0.7583309527584204;0.7090572075302783;0.7583309527584204;0.0;0.0;0.7090572075302783;0.7583309527584204;ITEX_util3.xml;ITEX_util4.xml
1.567;293;;1000rounds;Yes;No;2;0.48072;0.98433;0.00000;0.32127;1.46505;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_max_min_k_e-negotiator.boaframework.acceptanceconditions.other.AC_Next_b_a-negotiator.boaframework.opponentmodel.AgentXFrequencyModel-negotiator.boaframework.omstrategy.NullStrategy_t@54612;Tri1_P0_5_C01@54613;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.480723874196945;0.9843309527584204;0.0;0.0;0.480723874196945;0.9843309527584204;ITEX_util3.xml;ITEX_util4.xml
